received_time_ns,timestamp,roll,pitch,yaw,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775885548842387968,35360000,-0.00026052145403809845,-0.01557568646967411,5.807632624055259e-05,0.0,0.0,-0.7237743735313416,False
1775885548862387968,35380000,0.00374074699357152,-0.017847178503870964,5.30014731339179e-05,0.0,0.0,-0.724286675453186,False
1775885548882387968,35400000,0.006021643523126841,-0.01764824241399765,0.00013328286877367646,0.0,0.0,-0.7237119078636169,False
1775885548902387968,35420000,0.007991825230419636,-0.017558695748448372,0.0001293310197070241,0.0,0.0,-0.7207896709442139,False
1775885548922387968,35440000,0.01042215432971716,-0.017036905512213707,5.3970474255038425e-05,0.0,0.0,-0.7219154238700867,False
1775885548942387968,35460000,0.011550621129572392,-0.015583173371851444,0.00013336339907255024,0.0,0.0,-0.7216895818710327,False
1775885548962387968,35480000,0.01328465435653925,-0.014256038703024387,5.343018347048201e-05,0.0,0.0,-0.7215888500213623,False
1775885548982387968,35500000,0.01392909325659275,-0.012412640266120434,2.2406693460652605e-05,0.0,0.0,-0.7215146422386169,False
1775885549002387968,35520000,0.015765434131026268,-0.00984642282128334,2.592445889604278e-05,0.0,0.0,-0.7214553952217102,False
1775885549022387968,35540000,0.01607181504368782,-0.0076407743617892265,5.8968234952772036e-05,0.0,0.0,-0.721393346786499,False
1775885549042387968,35560000,0.01651466079056263,-0.005944560281932354,5.5277265346376225e-05,0.0,0.0,-0.7197503447532654,False
1775885549062387968,35580000,0.01621902734041214,-0.004438621457666159,3.6549725336954e-05,0.0,0.0,-0.720630943775177,False
1775885549086387968,35604000,0.01601274497807026,-0.0027874354273080826,3.4290427720407024e-05,0.0,0.0,-0.7207558751106262,False
1775885549106387968,35624000,0.015271146781742573,0.001792501425370574,4.675702439271845e-05,0.0,0.0,-0.7232222557067871,False
1775885549122387968,35640000,0.018886748701334,0.002208917634561658,6.510998355224729e-05,0.0,0.0,-0.7225247025489807,False
1775885549142387968,35660000,0.020583242177963257,0.004129353910684586,6.972060509724542e-05,0.0,0.0,-0.7245734930038452,False
1775885549162387968,35680000,0.0220868568867445,0.0038209024351090193,0.00014760519843548536,0.0,0.0,-0.7237923741340637,False
1775885549182387968,35700000,0.024556735530495644,0.004143306519836187,6.104134808992967e-05,0.0,0.0,-0.7238117456436157,False
1775885549202387968,35720000,0.024706564843654633,0.004216644447296858,0.00011446724238339812,0.0,0.0,-0.7237522602081299,False
1775885549222387968,35740000,0.02521413378417492,0.00401694793254137,0.00011675094719976187,0.0,0.0,-0.7220841646194458,False
1775885549250387968,35768000,0.021166546270251274,0.0030193449929356575,0.0001477973855799064,0.0,0.0,-0.7211037278175354,False
1775885549262387968,35780000,0.0180196650326252,0.0005762028158642352,7.856840966269374e-05,0.0,0.0,-0.7242240309715271,False
