feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
velocity_y__lag_2,0.036047083207454596,-0.08551749534199216,0.47704982916770244,-0.18124615812144795,0.09055634945084165,-0.428108859808528,0.23997071537637393,-0.02734464935887386,0.04255140154666472,0.01603579481711941,-0.2571441809325876,-0.5775535029433794,-0.04255140154666472,0.5775535029433794,0.43107724459127134
velocity_z__lag_2,0.005815883769303526,0.018717438456323898,-0.13281294160770396,0.013856401279588319,0.09796008955323775,0.022501494125729316,-0.01622094416516173,-0.020354447984303893,0.07809883821706426,-0.0018099580991668021,-0.014888380379203228,0.3052201980329249,-0.07809883821706426,-0.3052201980329249,-0.07306750747344845
altitude__lag_2,-0.004957361262724836,-0.0030140497835532435,0.015546717603927007,-0.1018114763209897,-0.04291436847136053,0.04124988537837673,0.008560906762228414,0.002662622518286144,-0.02344342050101559,-0.0007338416540026986,-0.0016023307756208123,-0.005793343733256327,0.02344342050101559,0.005793343733256327,0.028671628674472167
vertical_speed__lag_2,-0.005815883784231526,-0.018717438451821146,0.13281294160544632,-0.013856401311593488,-0.09796008958728245,-0.022501494208806008,0.016220944144323353,0.020354448005996256,-0.07809883820160218,0.0018099580775224678,0.014888380430891407,-0.3052201980334473,0.07809883820160218,0.3052201980334473,0.07306750746974895
heading__lag_2,-0.08408794507018846,-0.043515379712604815,-0.4613023439321042,-0.416156352730957,-0.6053861617199471,-0.15897425790169714,-0.002142295877308322,0.07604336225358012,-0.009321904025242581,0.0065937565591286385,0.036587244676007935,0.38931954549487685,0.009321904025242581,-0.38931954549487685,-0.3941461350912629
command_roll__lag_3,-93.13648246723297,68.45142671260746,640.7784392168702,833.5932038916945,-454.74520660988463,-521.1143076996459,160.84483286123043,260.0246354442079,-419.40936723888524,167.97526688227663,351.2366285225044,66.66838848704818,419.40936723888524,-66.66838848704818,718.3252555700443
command_pitch__lag_3,152.36142100531717,-304.22084709725004,-662.9655806582853,-1281.8327936929393,-173.14692838955483,-803.2329153329331,-98.42737267529623,133.54796670690826,480.2720310308922,-76.34919362952502,-194.32035553775978,172.3069739750852,-480.2720310308922,-172.3069739750852,-693.1275807332613
command_yaw__lag_3,-72.18480397827958,437.10603433290873,-275.40634211246845,479.96778865024714,1483.2440424462006,2909.445148846361,-205.32549440868522,-917.1455048469988,88.11252355979897,-267.1359891629103,-490.12974913499414,-511.1660853774082,-88.11252355979897,511.1660853774082,-408.98503197555567
command_throttle__lag_3,0.3027532855742882,0.22584662258283894,-0.5933626121725133,-0.1570254560741036,-0.007022801681934254,-0.14338514221887683,0.05493546427346052,-0.011038999093709223,-0.14470587458408948,-0.09507485703713411,0.6562446386918386,-0.13855004259669745,0.14470587458408948,0.13855004259669745,-0.5592296778377472
roll__lag_3,0.09480912345956477,0.1211489563442503,-0.10750803200900026,-1.32893246549761,-0.675843787074069,-2.4521911059482253,-0.02511319474576742,0.017772942136423636,0.046974757398009555,-0.21990531848720843,0.04478821842616956,0.40932920312350823,-0.046974757398009555,-0.40932920312350823,-0.23260760082442578
pitch__lag_3,0.1252299568149308,-0.00040321250750707284,0.3910437359600628,0.07783080883615912,1.3900240230002239,-0.579213188918662,0.2091249847947952,-0.12370393030749771,-0.09266246894605318,0.20832615809729002,-0.1296733839190598,-0.6313933471651163,0.09266246894605318,0.6313933471651163,0.512595193263079
yaw__lag_3,-0.09583270638895067,0.06739577005640801,0.833998179469587,-0.15540889759185517,0.20039083637153982,-0.30906990716055843,-0.04108659618898093,-0.026001422145179698,-0.06517733234215475,0.06481703718971521,0.010245006122535108,-0.08604148907559794,0.06517733234215475,0.08604148907559794,0.7401538800279494
roll_rate__lag_3,-0.015438990890532408,-0.00038055794729866975,-0.02129726459154043,-0.3312567901246273,-0.02924716174179763,-0.32236909875916026,0.004090271752470467,-0.013412330266326588,0.016715043571491617,0.002275676182445695,-0.0004502135727968467,0.18404326660861925,-0.016715043571491617,-0.18404326660861925,-0.02441480359877531
pitch_rate__lag_3,0.007367679703573169,-0.008870333317847829,0.006093334103252547,-0.10218795888669464,-0.2295975562882719,0.13645669237520652,0.02222584194885796,0.011698081184069108,-0.004732572949461995,0.006719218676731278,0.0034323918939292274,-0.08678141061843667,0.004732572949461995,0.08678141061843667,0.02170542938388619
yaw_rate__lag_3,-0.0006650139315457908,0.001430808928219627,0.005925208412047335,0.2183705422933521,-0.00892919278907225,-0.050883581601971865,0.0026107022400815257,-0.009239604268660334,-0.010164827808991854,0.012515886388196134,-0.02624060255537651,-0.07604738607315076,0.010164827808991854,0.07604738607315076,0.004294062592425461
position_x__lag_3,0.07896209449901419,-0.013421326305337279,0.28791406619257254,0.7010394229003805,0.2603304550118904,0.31051677131818806,-0.08362575116953963,0.2545015806099856,0.14039397557967345,0.08960940050887567,-0.049877140908108165,-0.34372760335122166,-0.14039397557967345,0.34372760335122166,0.2847395870190033
position_y__lag_3,0.11860491077830748,0.010008369716347304,-0.04837868681881046,0.29832328393734087,0.09319057333828741,-0.10939937790779922,0.22351053161761097,-0.22834376383161475,-0.00693880908744772,-0.02569537276810633,0.02672292063034907,-0.3016160378375674,0.00693880908744772,0.3016160378375674,-0.05307887118387138
position_z__lag_3,0.004885816021730806,0.005115981412756646,0.03663635343654896,-0.055216494732996176,0.027650054953785943,-0.032081375830908206,0.008707811527249235,0.009152474338371035,-0.11372419880122382,-0.015263994606688277,0.016955119633328578,2.5119959576569775e-05,0.11372419880122382,-2.5119959576569775e-05,0.04518146427866282
velocity_x__lag_3,-0.0054882788913240615,0.04524410477378195,-0.43170196806813355,-0.5957404674778335,-0.19989696919180394,-0.3090367428168862,-0.034633054208781114,-0.03477761888126403,-0.10527124311033437,-0.2448577438895561,0.32571002020708617,0.4835623655066096,0.10527124311033437,-0.4835623655066096,-0.3787636349714463
velocity_y__lag_3,-0.07723212357374831,0.02328021723553589,-0.2467775712279923,0.09179204815587971,0.07875454064112666,0.32248088694963917,-0.1358573457170258,0.038128436875496136,-0.02854650951646663,0.14200671883665636,0.05277221497856402,0.26972522773402885,0.02854650951646663,-0.26972522773402885,-0.21694643037276995
velocity_z__lag_3,-0.008234723457840227,-0.006002016747422889,0.02363956621679985,0.004695263804972504,-0.06205422675391532,-0.00958468901358379,0.003463090092564138,0.003308561736432838,-0.02883415343562913,-0.004132995582537877,0.0155599827290588,0.056161352181154464,0.02883415343562913,-0.056161352181154464,0.00380688892932711
altitude__lag_3,-0.004885816022829222,-0.0051159814142413326,-0.03663635343602677,0.055216494729927186,-0.027650054955159768,0.03208137582682666,-0.008707811527424501,-0.009152474339538067,0.1137241988003577,0.015263994606297617,-0.016955119631957335,-2.5119959667887787e-05,-0.1137241988003577,2.5119959667887787e-05,-0.04518146427812102
vertical_speed__lag_3,0.008234723472216456,0.006002016752145083,-0.02363956622091549,-0.004695263805517102,0.0620542267703606,0.009584689118574807,-0.003463090083647081,-0.003308561752704473,0.02883415344045595,0.004132995594666239,-0.015559982772015793,-0.056161352186948676,-0.02883415344045595,0.056161352186948676,-0.0038068889373578893
heading__lag_3,0.1338304811276447,-0.02492587129569849,-0.3280485476112319,0.374948741319708,-0.14548267464966658,0.5132761651310647,0.04573391164390219,0.029045703468271095,0.08288326151799552,0.007942121661136016,-0.028114418577495658,0.014572988957630678,-0.08288326151799552,-0.014572988957630678,-0.3420010879682579
