received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775640436591461453,1775640436337497,1775640436333497,0.8990781307220459,0.3251670002937317,-2.4370412826538086,0.072740338742733,0.07594507932662964,0.09837400913238525,-0.8346803784370422,1.8738911151885986,False,True,True,True,True
1775640436598084573,1775640436345497,1775640436341497,0.8988422751426697,0.3261132538318634,-2.437047004699707,0.07256310433149338,0.07644138485193253,0.0978444442152977,-0.8375151753425598,1.873896837234497,False,True,True,True,True
1775640436612944450,1775640436361497,1775640436357497,0.8984237909317017,0.3279929757118225,-2.4370014667510986,0.07225858420133591,0.07740148156881332,0.09679768234491348,-0.8430660963058472,1.8738512992858887,False,True,True,True,True
1775640436617158409,1775640436369497,1775640436365497,0.8982402682304382,0.3289269208908081,-2.4369542598724365,0.07210938632488251,0.07788518071174622,0.096267931163311,-0.8457799553871155,1.8738040924072266,False,True,True,True,True
1775640436631426756,1775640436377497,1775640436373497,0.8980732560157776,0.3298572301864624,-2.4368896484375,0.07196474075317383,0.0783742293715477,0.09574079513549805,-0.8484536409378052,1.87373948097229,False,True,True,True,True
1775640436639971278,1775640436385497,1775640436381497,0.8979167938232422,0.33078163862228394,-2.4368083477020264,0.07184061408042908,0.078864187002182,0.09522310644388199,-0.8510853052139282,1.8736581802368164,False,True,True,True,True
1775640436650421203,1775640436401497,1775640436397497,0.8976514339447021,0.33262112736701965,-2.436595916748047,0.07162702828645706,0.07978959381580353,0.09426752477884293,-0.8562102913856506,1.873445749282837,False,True,True,True,True
1775640436659567592,1775640436409497,1775640436405497,0.8975417613983154,0.3335365355014801,-2.4364662170410156,0.07153394818305969,0.0802622064948082,0.09379903972148895,-0.8587096333503723,1.8733160495758057,False,True,True,True,True
1775640436672596112,1775640436417497,1775640436413497,0.8974469900131226,0.3344494700431824,-2.4363248348236084,0.07145112752914429,0.08074256777763367,0.09331712871789932,-0.861168384552002,1.8731746673583984,False,True,True,True,True
1775640436679234911,1775640436425497,1775640436421497,0.8973667621612549,0.3353601396083832,-2.436168670654297,0.07139118015766144,0.08121637254953384,0.09286943078041077,-0.8635842800140381,1.873018503189087,False,True,True,True,True
1775640436694147490,1775640436441497,1775640436437497,0.8972488045692444,0.3371752202510834,-2.4358127117156982,0.07127085328102112,0.0821366161108017,0.0920163094997406,-0.8682897686958313,1.8726625442504883,False,True,True,True,True
1775640436699971631,1775640436449497,1775640436445497,0.8972834348678589,0.33798712491989136,-2.4359169006347656,0.071232371032238,0.08249900490045547,0.09152567386627197,-0.8705819249153137,1.8727667331695557,False,True,True,True,True
1775640436712193652,1775640436457497,1775640436453497,0.8973215818405151,0.3387908637523651,-2.436000347137451,0.07118924707174301,0.08282241970300674,0.09104469418525696,-0.8728389739990234,1.8728501796722412,False,True,True,True,True
1775640436721253195,1775640436465497,1775640436461497,0.8973710536956787,0.33959388732910156,-2.4360640048980713,0.07117665559053421,0.08314692229032516,0.09054841101169586,-0.8750009536743164,1.8729138374328613,False,True,True,True,True
1775640436734748226,1775640436481497,1775640436477497,0.8975033164024353,0.3411979079246521,-2.4361369609832764,0.07119466364383698,0.08375284075737,0.08960679918527603,-0.879194438457489,1.8729867935180664,False,True,True,True,True
1775640436741349043,1775640436489497,1775640436485497,0.8975858092308044,0.3419989049434662,-2.436145544052124,0.07120595872402191,0.08405981957912445,0.08913858234882355,-0.8812263011932373,1.872995376586914,False,True,True,True,True
1775640436753036491,1775640436497497,1775640436493497,0.8976789116859436,0.34279942512512207,-2.436135768890381,0.07121175527572632,0.0843774750828743,0.08869795501232147,-0.8832167983055115,1.872985601425171,False,True,True,True,True
1775640436761498264,1775640436505497,1775640436501497,0.8977824449539185,0.34359943866729736,-2.4361088275909424,0.07123757898807526,0.08468428254127502,0.08826292306184769,-0.8851636052131653,1.8729586601257324,False,True,True,True,True
1775640436775120075,1775640436521497,1775640436517497,0.8980204463005066,0.3451981842517853,-2.436006546020508,0.07129751890897751,0.08529259264469147,0.08737696707248688,-0.8889312148094177,1.8728563785552979,False,True,True,True,True
