received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775658513048314878,1775658512849655,1775658512849655,True,2,0.0,0.0,0.0,0.0,False,0
1775658513095777700,1775658512893655,1775658512893655,True,2,0.0,0.0,0.0,0.0,False,0
1775658513144910755,1775658512945655,1775658512945655,True,2,0.0,0.0,0.0,0.0,False,0
1775658513195214813,1775658512993655,1775658512993655,True,2,0.0,0.0,0.0,0.0,False,0
1775658513247203823,1775658513045655,1775658513045655,True,2,0.0,0.0,0.0,0.0,False,0
1775658513296296526,1775658513093655,1775658513093655,True,2,0.0,0.0,0.0,0.0,False,0
1775658513346395113,1775658513145655,1775658513145655,True,2,0.0,0.0,0.0,0.0,False,0
1775658513396808770,1775658513189655,1775658513189655,True,2,0.0,0.0,0.0,0.0,False,0
1775658513447205340,1775658513241655,1775658513241655,True,2,0.0,0.0,0.0,0.0,False,0
1775658513499892138,1775658513293655,1775658513293655,True,2,0.0,0.0,0.0,0.0,False,0
1775658513547810223,1775658513341655,1775658513341655,True,2,0.0,0.0,0.0,0.0,False,0
1775658513597380460,1775658513389655,1775658513389655,True,2,0.0,0.0,0.0,0.0,False,0
1775658513644967858,1775658513437655,1775658513437655,True,2,0.0,0.0,0.0,0.0,False,0
1775658513698433022,1775658513489655,1775658513489655,True,2,0.0,0.0,0.0,0.0,False,0
1775658513747256990,1775658513537655,1775658513537655,True,2,0.0,0.0,0.0,0.0,False,0
1775658513795630465,1775658513585655,1775658513585655,True,2,0.0,0.0,0.0,0.0,False,0
1775658513845293661,1775658513633655,1775658513633655,True,2,0.0,0.0,0.0,0.0,False,0
1775658513896101397,1775658513685655,1775658513685655,True,2,0.0,0.0,0.0,0.0,False,0
1775658513947082059,1775658513733655,1775658513733655,True,2,0.0,0.0,0.0,0.0,False,0
1775658513994364179,1775658513781655,1775658513781655,True,2,0.0,0.0,0.0,0.0,False,0
1775658514046232424,1775658513833655,1775658513833655,True,2,0.0,0.0,0.0,0.0,False,0
1775658514096060998,1775658513881655,1775658513881655,True,2,0.0,0.0,0.0,0.0,False,0
1775658514144338923,1775658513929655,1775658513929655,True,2,0.0,0.0,0.0,0.0,False,0
1775658514199519218,1775658513981655,1775658513981655,True,2,0.0,0.0,0.0,0.0,False,0
1775658514246842779,1775658514029655,1775658514029655,True,2,0.0,0.0,0.0,0.0,False,0
1775658514296350235,1775658514073655,1775658514073655,True,2,0.0,0.0,0.0,0.0,False,0
1775658514344796480,1775658514121655,1775658514121655,True,2,0.0,0.0,0.0,0.0,False,0
1775658514397313426,1775658514173655,1775658514173655,True,2,0.0,0.0,0.0,0.0,False,0
1775658514446779154,1775658514221655,1775658514221655,True,2,0.0,0.0,0.0,0.0,False,0
1775658514495416790,1775658514269655,1775658514269655,True,2,0.0,0.0,0.0,0.0,False,0
1775658514549273378,1775658514321655,1775658514321655,True,2,0.0,0.0,0.0,0.0,False,0
1775658514596353965,1775658514369655,1775658514369655,True,2,0.0,0.0,0.0,0.0,False,0
1775658514650520376,1775658514421655,1775658514421655,True,2,0.0,0.0,0.0,0.0,False,0
1775658514696820262,1775658514465655,1775658514465655,True,2,0.0,0.0,0.0,0.0,False,0
1775658514745545289,1775658514513655,1775658514513655,True,2,0.0,0.0,0.0,0.0,False,0
1775658514795204681,1775658514561655,1775658514561655,True,2,0.0,0.0,0.0,0.0,False,0
1775658514847311453,1775658514613655,1775658514613655,True,2,0.0,0.0,0.0,0.0,False,0
1775658514895989792,1775658514661655,1775658514661655,True,2,0.0,0.0,0.0,0.0,False,0
1775658514949834189,1775658514713655,1775658514713655,True,2,0.0,0.0,0.0,0.0,False,0
1775658514997184278,1775658514761655,1775658514761655,True,2,0.0,0.0,0.0,0.0,False,0
1775658515047522677,1775658514809655,1775658514809655,True,2,0.0,0.0,0.0,0.0,False,0
1775658515099942474,1775658514861655,1775658514861655,True,2,0.0,0.0,0.0,0.0,False,0
1775658515147504789,1775658514909655,1775658514909655,True,2,0.0,0.0,0.0,0.0,False,0
1775658515196534169,1775658514957655,1775658514957655,True,2,0.0,0.0,0.0,0.0,False,0
1775658515244317091,1775658515005655,1775658515005655,True,2,0.0,0.0,0.0,0.0,False,0
1775658515295057952,1775658515053655,1775658515053655,True,2,0.0,0.0,0.0,0.0,False,0
1775658515347729268,1775658515105655,1775658515105655,True,2,0.0,0.0,0.0,0.0,False,0
1775658515396553210,1775658515153655,1775658515153655,True,2,0.0,0.0,0.0,0.0,False,0
1775658515450150282,1775658515201655,1775658515201655,True,2,0.0,0.0,0.0,0.0,False,0
1775658515497528854,1775658515249655,1775658515249655,True,2,0.0,0.0,0.0,0.0,False,0
1775658515548092915,1775658515297655,1775658515297655,True,2,0.0,0.0,0.0,0.0,False,0
1775658515595779742,1775658515345655,1775658515345655,True,2,0.0,0.0,0.0,0.0,False,0
1775658515645003297,1775658515393655,1775658515393655,True,2,0.0,0.0,0.0,0.0,False,0
1775658515697281143,1775658515445655,1775658515445655,True,2,0.0,0.0,0.0,0.0,False,0
1775658515748144660,1775658515493655,1775658515493655,True,2,0.0,0.0,0.0,0.0,False,0
1775658515796526907,1775658515541655,1775658515541655,True,2,0.0,0.0,0.0,0.0,False,0
1775658515845604543,1775658515589655,1775658515589655,True,2,0.0,0.0,0.0,0.0,False,0
1775658515898912848,1775658515641655,1775658515641655,True,2,0.0,0.0,0.0,0.0,False,0
1775658515947612982,1775658515689655,1775658515689655,True,2,0.0,0.0,0.0,0.0,False,0
1775658515995522880,1775658515737655,1775658515737655,True,2,0.0,0.0,0.0,0.0,False,0
1775658516044278952,1775658515785655,1775658515785655,True,2,0.0,0.0,0.0,0.0,False,0
1775658516097726971,1775658515837655,1775658515837655,True,2,0.0,0.0,0.0,0.0,False,0
1775658516146465667,1775658515885655,1775658515885655,True,2,0.0,0.0,0.0,0.0,False,0
1775658516196106663,1775658515933655,1775658515933655,True,2,0.0,0.0,0.0,0.0,False,0
1775658516244468817,1775658515981655,1775658515981655,True,2,0.0,0.0,0.0,0.0,False,0
1775658516296914537,1775658516033655,1775658516033655,True,2,0.0,0.0,0.0,0.0,False,0
1775658516346356302,1775658516081655,1775658516081655,True,2,0.0,0.0,0.0,0.0,False,0
1775658516395010071,1775658516129655,1775658516129655,True,2,0.0,0.0,0.0,0.0,False,0
1775658516444585531,1775658516177655,1775658516177655,True,2,0.0,0.0,0.0,0.0,False,0
1775658516498066703,1775658516229655,1775658516229655,True,2,0.0,0.0,0.0,0.0,False,0
1775658516548426096,1775658516277655,1775658516277655,True,2,0.0,0.0,0.0,0.0,False,0
1775658516600387721,1775658516329655,1775658516329655,True,2,0.0,0.0,0.0,0.0,False,0
1775658516645454146,1775658516373655,1775658516373655,True,2,0.0,0.0,0.0,0.0,False,0
1775658516697501563,1775658516425655,1775658516425655,True,2,0.0,0.0,0.0,0.0,False,0
1775658516746142980,1775658516473655,1775658516473655,True,2,0.0,0.0,0.0,0.0,False,0
1775658516796069031,1775658516521655,1775658516521655,True,2,0.0,0.0,0.0,0.0,False,0
1775658516847882242,1775658516573655,1775658516573655,True,2,0.0,0.0,0.0,0.0,False,0
1775658516897824261,1775658516621655,1775658516621655,True,2,0.0,0.0,0.0,0.0,False,0
1775658516945452786,1775658516669655,1775658516669655,True,2,0.0,0.0,0.0,0.0,False,0
1775658516998445607,1775658516721655,1775658516721655,True,2,0.0,0.0,0.0,0.0,False,0
1775658517046921267,1775658516769655,1775658516769655,True,2,0.0,0.0,0.0,0.0,False,0
1775658517098623984,1775658516817655,1775658516817655,True,2,0.0,0.0,0.0,0.0,False,0
1775658517144494727,1775658516865655,1775658516865655,True,2,0.0,0.0,0.0,0.0,False,0
1775658517194541580,1775658516913655,1775658516913655,True,2,0.0,0.0,0.0,0.0,False,0
1775658517245927595,1775658516965655,1775658516965655,True,2,0.0,0.0,0.0,0.0,False,0
1775658517295802481,1775658517013655,1775658517013655,True,2,0.0,0.0,0.0,0.0,False,0
1775658517345388056,1775658517061655,1775658517061655,True,2,0.0,0.0,0.0,0.0,False,0
1775658517397859058,1775658517113655,1775658517113655,True,2,0.0,0.0,0.0,0.0,False,0
1775658517446481757,1775658517161655,1775658517161655,True,2,0.0,0.0,0.0,0.0,False,0
1775658517494418796,1775658517209655,1775658517209655,True,2,0.0,0.0,0.0,0.0,False,0
1775658517549491546,1775658517261655,1775658517261655,True,2,0.0,0.0,0.0,0.0,False,0
1775658517600914201,1775658517313655,1775658517313655,True,2,0.0,0.0,0.0,0.0,False,0
1775658517645129240,1775658517353655,1775658517353655,True,2,0.0,0.0,0.0,0.0,False,0
1775658517697404723,1775658517405655,1775658517405655,True,2,0.0,0.0,0.0,0.0,False,0
1775658517748784882,1775658517453655,1775658517453655,True,2,0.0,0.0,0.0,0.0,False,0
1775658517796221698,1775658517501655,1775658517501655,True,2,0.0,0.0,0.0,0.0,False,0
1775658517844322288,1775658517549655,1775658517549655,True,2,0.0,0.0,0.0,0.0,False,0
1775658517898448867,1775658517601655,1775658517601655,True,2,0.0,0.0,0.0,0.0,False,0
1775658517945543701,1775658517649655,1775658517649655,True,2,0.0,0.0,0.0,0.0,False,0
1775658517993254052,1775658517697655,1775658517697655,True,2,0.0,0.0,0.0,0.0,False,0
1775658518047651608,1775658517749655,1775658517749655,True,2,0.0,0.0,0.0,0.0,False,0
1775658518096986338,1775658517797655,1775658517797655,True,2,0.0,0.0,0.0,0.0,False,0
1775658518147809062,1775658517845655,1775658517845655,True,2,0.0,0.0,0.0,0.0,False,0
1775658518196097685,1775658517893655,1775658517893655,True,2,0.0,0.0,0.0,0.0,False,0
1775658518245376800,1775658517941655,1775658517941655,True,2,0.0,0.0,0.0,0.0,False,0
1775658518297805213,1775658517993655,1775658517993655,True,2,0.0,0.0,0.0,0.0,False,0
1775658518346599178,1775658518041655,1775658518041655,True,2,0.0,0.0,0.0,0.0,False,0
1775658518395550518,1775658518089655,1775658518089655,True,2,0.0,0.0,0.0,0.0,False,0
1775658518448696848,1775658518141655,1775658518141655,True,2,0.0,0.0,0.0,0.0,False,0
1775658518498634232,1775658518189655,1775658518189655,True,2,0.0,0.0,0.0,0.0,False,0
1775658518546541288,1775658518237655,1775658518237655,True,2,0.0,0.0,0.0,0.0,False,0
1775658518596497904,1775658518285655,1775658518285655,True,2,0.0,0.0,0.0,0.0,False,0
1775658518645702907,1775658518333655,1775658518333655,True,2,0.0,0.0,0.0,0.0,False,0
1775658518697471579,1775658518385655,1775658518385655,True,2,0.0,0.0,0.0,0.0,False,0
1775658518744859182,1775658518429655,1775658518429655,True,2,0.0,0.0,0.0,0.0,False,0
1775658518797838281,1775658518481655,1775658518481655,True,2,0.0,0.0,0.0,0.0,False,0
1775658518847404626,1775658518529655,1775658518529655,True,2,0.0,0.0,0.0,0.0,False,0
1775658518895476578,1775658518577655,1775658518577655,True,2,0.0,0.0,0.0,0.0,False,0
1775658518948804923,1775658518629655,1775658518629655,True,2,0.0,0.0,0.0,0.0,False,0
1775658518994467894,1775658518992499,1775658518991812,True,2,0.0,0.0,0.0,0.0,False,0
1775658519044096161,1775658519041045,1775658519041045,True,2,0.0,0.0,0.0,0.0,False,0
1775658519096575040,1775658519094016,1775658519091974,True,2,0.0,0.0,0.0,0.0,False,0
1775658519150969943,1775658519143312,1775658519141933,True,2,0.0,0.0,0.0,0.0,False,0
