received_time_ns,timestamp,timestamp_sample,xyz_x,xyz_y,xyz_z,xyz_derivative_x,xyz_derivative_y,xyz_derivative_z
1775897885859213056,18824000,18824000,-0.0003414854872971773,-0.00023547245655208826,0.00028305541491135955,-0.003355839289724827,-0.0041209436021745205,0.016660546883940697
1775897885871213056,18836000,18836000,-0.00013961215154267848,-0.00012929138028994203,0.0001434785226592794,0.013502754271030426,0.007554761134088039,-0.008066261187195778
1775897885883213056,18848000,18848000,-0.00033925098250620067,-0.00018880603602156043,0.00012948417861480266,-0.01060908567160368,-0.00273580988869071,-0.008899153210222721
1775897885891213056,18856000,18856000,-0.0002512748760636896,-0.000168100610608235,6.847435724921525e-05,0.004803862888365984,0.0013908164110034704,-0.006055829580873251
1775897885903213056,18868000,18868000,-0.00017593969823792577,-0.00010363486944697797,-7.460839697159827e-05,0.003768754657357931,0.0008041367982514203,-0.010129942558705807
1775897885907213056,18872000,18872000,-0.0002485698787495494,-0.00015738231013529003,6.687396671622992e-05,-0.005656678695231676,-0.005317624192684889,0.009429318830370903
1775897885923213056,18888000,18888000,-0.0003147541719954461,-0.0002850817400030792,0.00014153518714010715,0.0014927826123312116,0.003237593686208129,0.0023814509622752666
1775897885931213056,18896000,18896000,-0.00025020798784680665,-0.00011268130037933588,-9.194191079586744e-07,0.0050076087936758995,0.013310412876307964,-0.010721749626100063
1775897885943213056,18908000,18908000,-0.00025823904434219003,-6.494295666925609e-05,6.37040357105434e-05,0.0029719725716859102,0.009957198984920979,0.005365195218473673
1775897885951213056,18916000,18916000,-0.00018309245933778584,-0.00026258197613060474,5.9673257055692375e-05,0.006969661917537451,-0.0157998688519001,0.0002609863586258143
1775897885963213056,18928000,18928000,-0.00026908155996352434,-0.0002349823189433664,0.00017218460561707616,-0.0072447387501597404,0.0019035477889701724,0.009802259504795074
1775897885967213056,18932000,18932000,-0.00026759691536426544,-0.00016503743245266378,9.260463411919773e-05,-0.003970900550484657,0.008602053858339787,-0.002963664010167122
1775897885983213056,18948000,18948000,-7.789701339788735e-05,-0.00034528819378465414,7.036427268758416e-05,0.017577044665813446,-0.009942588396370411,0.0034930207766592503
1775897885991213056,18956000,18956000,-0.00020580520504154265,-0.0003400029963813722,0.00013130992010701448,-0.006815850269049406,-0.0035986469592899084,0.007132082246243954
1775897886003213056,18968000,18968000,-0.00030210657860152423,-0.00023970550682861358,0.00013597207725979388,-0.008753594942390919,0.0045285578817129135,-0.0009422845905646682
1775897886011213056,18976000,18976000,-0.00018212528084404767,-0.0004477214824873954,0.00019337714184075594,0.011446855962276459,-0.01687600277364254,0.003442270215600729
1775897886023213056,18988000,18988000,-0.00026938621886074543,-0.0002750545972958207,0.0001038766058627516,-0.008585255593061447,0.014472927898168564,-0.004861570429056883
1775897886031213056,18996000,18996000,3.537086013238877e-05,-0.00011946892482228577,4.156168142799288e-05,0.023203864693641663,0.016308065503835678,-0.006652869749814272
1775897886043213056,19008000,19008000,-8.83300817804411e-05,-0.00024800014216452837,-4.501870716921985e-05,-0.006647632457315922,-0.008303374983370304,-0.0069257053546607494
1775897886047213056,19012000,19012000,-0.00014796534378547221,-0.00035498084616847336,-7.240020204335451e-05,-0.010198857635259628,-0.016230933368206024,-0.006891173776239157
1775897886063213056,19028000,19028000,-0.0001161774926004,-0.0001894129964057356,5.547828914131969e-05,0.012183483690023422,0.011468792334198952,0.021126773208379745
1775897886071213056,19036000,19036000,-3.813142393482849e-05,-0.00017664916231296957,0.00016234345093835145,0.009727291762828827,0.0026954952627420425,0.0129014877602458
1775897886083213056,19048000,19048000,-0.00024237032630480826,-0.00019701747805811465,-0.00011247742804698646,-0.011412414722144604,0.0025865361094474792,-0.015249378979206085
1775897886099213056,19064000,19064000,-0.00022127505508251488,-0.0003213203453924507,-0.00011144587188027799,0.016012780368328094,-0.00162896525580436,-0.0006644782843068242
1775897886103213056,19068000,19068000,-0.00015214516315609217,-0.00026506255380809307,-3.598406328819692e-05,0.016558581963181496,0.005117143504321575,0.007730830926448107
1775897886111213056,19076000,19076000,6.154980655992404e-05,-0.00011422083480283618,0.00015443989832419902,0.02470346726477146,0.013113136403262615,0.017094865441322327
1775897886123213056,19088000,19088000,-0.00014857055793982,-0.0001505344407632947,-7.447012467309833e-05,-0.012071702629327774,0.0033852020278573036,-0.00869336724281311
1775897886131213056,19096000,19096000,-0.00017234007827937603,-9.786544251255691e-05,4.905997775495052e-05,-0.003656761720776558,0.002711953828111291,0.005999523214995861
1775897886143213056,19108000,19108000,-4.654372969525866e-05,-0.0003062623436562717,-2.772168954834342e-06,0.008487408980727196,-0.01666763238608837,-0.0010087586706504226
