received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775897374998665232,1775897373995232,1775897373991232,True,2,0.0,0.0,0.0,0.0,False,0
1775897375048364063,1775897374039232,1775897374039232,True,2,0.0,0.0,0.0,0.0,False,0
1775897375102458639,1775897374087232,1775897374087232,True,2,0.0,0.0,0.0,0.0,False,0
1775897375142806601,1775897374115232,1775897374115232,True,2,0.0,0.0,0.0,0.0,False,0
1775897375200851752,1775897374171232,1775897374171232,True,2,0.0,0.0,0.0,0.0,False,0
1775897375247635274,1775897374207232,1775897374207232,True,2,0.0,0.0,0.0,0.0,False,0
1775897375302126927,1775897374255232,1775897374255232,True,2,0.0,0.0,0.0,0.0,False,0
1775897375342324750,1775897374295232,1775897374295232,True,2,0.0,0.0,0.0,0.0,False,0
1775897375578314460,1775897374495232,1775897374295232,True,2,0.0,0.0,0.0,0.0,False,0
1775897375778958720,1775897374695232,1775897374295232,True,2,0.0,0.0,0.0,0.0,False,0
1775897376003499799,1775897374695232,1775897374295232,False,2,0.0,0.0,0.0,0.0,False,0
