received_time_ns,timestamp,roll,pitch,yaw,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775898112727305728,35784000,-0.029399551451206207,0.005973342806100845,-0.006586881820112467,0.0,0.0,-0.7100840210914612,False
1775898112747305728,35804000,-0.0294174961745739,0.00587946642190218,-0.006917388644069433,0.0,0.0,-0.7134085893630981,False
1775898112767305728,35824000,-0.023695584386587143,0.007757325191050768,-0.007204349618405104,0.0,0.0,-0.7207058072090149,False
1775898112787305728,35844000,-0.020612888038158417,0.008367103524506092,-0.007538598030805588,0.0,0.0,-0.7236363887786865,False
1775898112807305728,35864000,-0.01636071316897869,0.009268833324313164,-0.0077394116669893265,0.0,0.0,-0.7279124855995178,False
1775898112827305728,35884000,-0.01068173535168171,0.010174829512834549,-0.008022462017834187,0.0,0.0,-0.733708381652832,False
1775898112847305728,35904000,-0.008533434011042118,0.010471575893461704,-0.008221385069191456,0.0,0.0,-0.7370437383651733,False
1775898112863305728,35920000,-0.00735216261819005,0.010712351649999619,-0.00837631430476904,0.0,0.0,-0.7403467297554016,False
1775898112887305728,35944000,-0.003897016867995262,0.01016551349312067,-0.008691877126693726,0.0,0.0,-0.7452450394630432,False
1775898112907305728,35964000,-0.0034239215310662985,0.006118788383901119,-0.0086244847625494,0.0,0.0,-0.7508161664009094,False
1775898112927305728,35984000,0.014670017175376415,0.003195470664650202,-0.008540946058928967,0.0,0.0,-0.7546778917312622,False
1775898112947305728,36004000,0.0582481250166893,0.0003711839090101421,-0.008362962864339352,0.0,0.0,-0.7590282559394836,False
1775898112967305728,36024000,0.12165793031454086,0.013773265294730663,-0.008120952174067497,0.0,0.0,-0.755419909954071,False
1775898112987305728,36044000,0.12141480296850204,0.013452447019517422,-0.007887420244514942,0.0,0.0,-0.7586477398872375,False
1775898113015305728,36072000,0.07057246565818787,0.01397657860070467,-0.007678387686610222,0.0,0.0,-0.7547280788421631,False
1775898113027305728,36084000,0.07248225063085556,0.010925475507974625,-0.00760188652202487,0.0,0.0,-0.7477366328239441,False
1775898113047305728,36104000,0.08616387099027634,0.010182546451687813,-0.00731295719742775,0.0,0.0,-0.7462290525436401,False
1775898113067305728,36124000,0.06308034062385559,0.008856337517499924,-0.007071437314152718,0.0,0.0,-0.7462256550788879,False
1775898113091305728,36148000,0.047266170382499695,0.0026299147866666317,-0.006882747635245323,0.0,0.0,-0.7438652515411377,False
1775898113107305728,36164000,0.03682514280080795,-0.00035269279032945633,-0.00673237070441246,0.0,0.0,-0.7427900433540344,False
1775898113127305728,36184000,0.026540467515587807,-0.002194818574935198,-0.0066208927892148495,0.0,0.0,-0.7408754229545593,False
1775898113147305728,36204000,0.017220769077539444,-0.00366375339217484,-0.006517952308058739,0.0,0.0,-0.7409616112709045,False
1775898113167305728,36224000,0.01124832034111023,-0.0038851273711770773,-0.006215877830982208,0.0,0.0,-0.7388412356376648,False
