received_time_ns,timestamp,timestamp_sample,xyz_x,xyz_y,xyz_z,xyz_derivative_x,xyz_derivative_y,xyz_derivative_z
1775885954826002176,21956000,21956000,-0.0585237592458725,-0.06043379381299019,0.014363463036715984,-0.10136070102453232,-0.0344303660094738,0.00901027675718069
1775885954846002176,21976000,21976000,-0.05859711393713951,-0.06064946949481964,0.014256006106734276,0.012438958510756493,0.002736098365858197,-0.014940397813916206
1775885954850002176,21980000,21980000,-0.05851007252931595,-0.060738030821084976,0.014249646104872227,0.016445934772491455,-0.007957504130899906,-0.009201478213071823
1775885954862002176,21992000,21992000,-0.05802416801452637,-0.061275213956832886,0.01426360197365284,0.04147446155548096,-0.033143192529678345,-0.001713766367174685
1775885954870002176,22000000,22000000,-0.05782192572951317,-0.06106126680970192,0.014212996698915958,0.028372250497341156,0.010974179022014141,-0.006077900994569063
1775885954882002176,22012000,22012000,-0.057629771530628204,-0.06034104526042938,0.014140553772449493,0.01905667968094349,0.050191730260849,-0.001528049004264176
1775885954890002176,22020000,22020000,-0.0576113723218441,-0.05963201820850372,0.014245495200157166,0.004906489979475737,0.07670386135578156,0.008070379495620728
1775885954906002176,22036000,22036000,-0.056804560124874115,-0.0572892427444458,0.014035707339644432,0.062013495713472366,0.15312692523002625,-0.009495928883552551
1775885954910002176,22040000,22040000,-0.056408874690532684,-0.05668126791715622,0.014058468863368034,0.07787903398275375,0.15263979136943817,-0.0029678065329790115
1775885954922002176,22052000,22052000,-0.05501819774508476,-0.054775819182395935,0.013613407500088215,0.10691232979297638,0.16001375019550323,-0.03993390128016472
1775885954938002176,22068000,22068000,-0.05296143889427185,-0.0513746477663517,0.013708069920539856,0.13793469965457916,0.2291661500930786,-0.0056181917898356915
1775885954942002176,22072000,22072000,-0.052242547273635864,-0.050045195966959,0.013604944571852684,0.15589815378189087,0.27352723479270935,-0.014285697601735592
1775885954950002176,22080000,22080000,-0.05076134577393532,-0.04720151051878929,0.013292708434164524,0.17442157864570618,0.3263998031616211,-0.03067193180322647
1775885954962002176,22092000,22092000,-0.048721082508563995,-0.043431639671325684,0.013341795653104782,0.16887713968753815,0.3106473684310913,-0.0025139953941106796
1775885954970002176,22100000,22100000,-0.04734388738870621,-0.041128143668174744,0.01328668836504221,0.1721573919057846,0.29349908232688904,-0.0057189068756997585
1775885954982002176,22112000,22112000,-0.04505972936749458,-0.03800317272543907,0.013203373178839684,0.1854775846004486,0.26532071828842163,-0.007597439922392368
1775885954990002176,22120000,22120000,-0.043548569083213806,-0.03636680170893669,0.012897859327495098,0.18753336369991302,0.22291342914104462,-0.03061663545668125
1775885955002002176,22132000,22132000,-0.04187817871570587,-0.034475017338991165,0.012603852897882462,0.1434054970741272,0.16277319192886353,-0.017101263627409935
1775885955010002176,22140000,22140000,-0.0408862829208374,-0.03373375162482262,0.012586137279868126,0.1312105506658554,0.11235372722148895,-0.008732117712497711
1775885955026002176,22156000,22156000,-0.03867727518081665,-0.03299194574356079,0.012080524116754532,0.12988771498203278,0.050556428730487823,-0.029075022786855698
1775885955030002176,22160000,22160000,-0.03805629163980484,-0.03273799642920494,0.012020813301205635,0.14078840613365173,0.05611502006649971,-0.022993529215455055
1775885955042002176,22172000,22172000,-0.03682193160057068,-0.032320115715265274,0.011697819456458092,0.10137958824634552,0.03740183264017105,-0.02705461159348488
1775885955050002176,22180000,22180000,-0.03617530316114426,-0.032055389136075974,0.011508002877235413,0.08684178441762924,0.034353576600551605,-0.02679145522415638
1775885955062002176,22192000,22192000,-0.035487718880176544,-0.03145473822951317,0.011258871294558048,0.06697113066911697,0.04377945140004158,-0.013714482076466084
1775885955078002176,22208000,22208000,-0.0346648171544075,-0.03022613562643528,0.01108396053314209,0.04362945631146431,0.08000046759843826,-0.016868755221366882
1775885955082002176,22212000,22212000,-0.03464393690228462,-0.029700912535190582,0.010777377523481846,0.02711845561861992,0.10205502063035965,-0.04256502538919449
1775885955094002176,22224000,22224000,-0.034539852291345596,-0.028373567387461662,0.010155131109058857,0.013705575838685036,0.10039268434047699,-0.04781847819685936
1775885955102002176,22232000,22232000,-0.034521691501140594,-0.027578938752412796,0.010102283209562302,0.005464452318847179,0.10254447162151337,-0.017608975991606712
1775885955110002176,22240000,22240000,-0.03458132594823837,-0.026480792090296745,0.010012954473495483,-0.004951769020408392,0.12471933662891388,-0.014704035595059395
1775885955122002176,22252000,22252000,-0.03550252318382263,-0.0254075825214386,0.009417722001671791,-0.06614940613508224,0.09318029135465622,-0.04753286391496658
1775885955130002176,22260000,22260000,-0.03633101284503937,-0.024944106116890907,0.009370796382427216,-0.09457432478666306,0.06913753598928452,-0.01678774319589138
1775885955142002176,22272000,22272000,-0.03806756064295769,-0.024649130180478096,0.00888565182685852,-0.13920755684375763,0.03534561023116112,-0.03881698474287987
1775885955146002176,22276000,22276000,-0.03874102979898453,-0.024356452748179436,0.008750565350055695,-0.15174241364002228,0.05160485953092575,-0.036648139357566833
1775885955162002176,22292000,22292000,-0.04109916090965271,-0.02325076423585415,0.008407791145145893,-0.15007510781288147,0.06778986006975174,-0.021802591159939766
1775885955170002176,22300000,22300000,-0.04228736087679863,-0.022659875452518463,0.008084138855338097,-0.14705826342105865,0.07408355176448822,-0.03462496027350426
1775885955182002176,22312000,22312000,-0.04384872317314148,-0.020846573635935783,0.00769709562882781,-0.13312771916389465,0.14407436549663544,-0.034264691174030304
1775885955190002176,22320000,22320000,-0.04477938637137413,-0.019717054441571236,0.007441005203872919,-0.11987566947937012,0.14066484570503235,-0.03111984208226204
1775885955206002176,22336000,22336000,-0.04654792323708534,-0.016988877207040787,0.007128790020942688,-0.11244523525238037,0.16999182105064392,-0.023240163922309875
1775885955210002176,22340000,22340000,-0.04676452651619911,-0.016357610002160072,0.006865747272968292,-0.09271569550037384,0.16502898931503296,-0.03983355313539505
1775885955226002176,22356000,22352000,-0.04746615141630173,-0.014567793346941471,0.0063924905844032764,-0.06310310959815979,0.14409887790679932,-0.03095901943743229
1775885955230002176,22360000,22356000,-0.047665271908044815,-0.014028256759047508,0.006326800212264061,-0.05737597122788429,0.14013774693012238,-0.024710262194275856
1775885955242002176,22372000,22372000,-0.04875199496746063,-0.011978700757026672,0.005781786981970072,-0.07484783232212067,0.11566394567489624,-0.026533983647823334
1775885955246002176,22376000,22376000,-0.049126967787742615,-0.011625581420958042,0.005707935895770788,-0.08297036588191986,0.10389237105846405,-0.023064419627189636
1775885955262002176,22392000,22392000,-0.05069209635257721,-0.010019844397902489,0.005291829351335764,-0.10911128669977188,0.09893517196178436,-0.03206518664956093
1775885955270002176,22400000,22400000,-0.05142340436577797,-0.009501885622739792,0.004866478499025106,-0.09684683382511139,0.07337478548288345,-0.04711872339248657
1775885955282002176,22412000,22412000,-0.05260958895087242,-0.00852002203464508,0.004301123321056366,-0.09964686632156372,0.08840353786945343,-0.042253147810697556
1775885955290002176,22420000,22420000,-0.053428765386343,-0.007858860306441784,0.004257910884916782,-0.10148417949676514,0.08317053318023682,-0.01620466262102127
1775885955302002176,22432000,22432000,-0.05456583574414253,-0.006777652073651552,0.003938343375921249,-0.09591794013977051,0.08785686641931534,-0.02835291251540184
1775885955310002176,22440000,22440000,-0.0553143136203289,-0.005961659364402294,0.0036294073797762394,-0.09194324910640717,0.09821727126836777,-0.0355754978954792
1775885955322002176,22452000,22452000,-0.0564996600151062,-0.004144525155425072,0.0033342083916068077,-0.1026587262749672,0.14541271328926086,-0.026723548769950867
1775885955330002176,22460000,22460000,-0.05723707377910614,-0.0033729919232428074,0.0032337636221200228,-0.09355969727039337,0.10723401606082916,-0.01665891334414482
1775885955342002176,22472000,22472000,-0.05768272653222084,-0.0026442285161465406,0.0029260003939270973,-0.04781460389494896,0.07311086356639862,-0.02824043482542038
1775885955350002176,22480000,22480000,-0.05826674401760101,-0.0016136589692905545,0.0023999810218811035,-0.06581683456897736,0.11333297938108444,-0.05294647067785263
1775885955362002176,22492000,22492000,-0.059021227061748505,0.00039237947203218937,0.0022017250303179026,-0.06374210864305496,0.15862850844860077,-0.024453718215227127
1775885955370002176,22500000,22500000,-0.059586163610219955,0.0013663098216056824,0.0018006612081080675,-0.06820880621671677,0.13188883662223816,-0.042629409581422806
1775885955382002176,22512000,22512000,-0.06023886054754257,0.0030614256393164396,0.0015663413796573877,-0.05573401227593422,0.1455402970314026,-0.015164600685238838
1775885955394002176,22524000,22520000,-0.060587696731090546,0.004189938772469759,0.0015564451459795237,-0.04550407826900482,0.14115498960018158,-0.008855924010276794
1775885955402002176,22532000,22532000,-0.06124671921133995,0.0061881388537585735,0.0008975353557616472,-0.056073740124702454,0.16225051879882812,-0.04688526317477226
1775885955410002176,22540000,22540000,-0.06145288795232773,0.007143552415072918,0.0007301552686840296,-0.031708598136901855,0.13251963257789612,-0.0276772640645504
1775885955422002176,22552000,22552000,-0.060662414878606796,0.008204291574656963,0.0004695146926678717,0.051249414682388306,0.09092294424772263,-0.026491377502679825
1775885955430002176,22560000,22560000,-0.059990931302309036,0.008992256596684456,0.0003438055864535272,0.07398410886526108,0.09949187189340591,-0.018680544570088387
1775885955442002176,22572000,22572000,-0.05883736163377762,0.010819556191563606,-8.245513890869915e-05,0.09307760745286942,0.14697258174419403,-0.03123670630156994
1775885955450002176,22580000,22580000,-0.05819455534219742,0.012115484103560448,-0.00033541553420946,0.08374176919460297,0.1542457938194275,-0.031050173565745354
1775885955466002176,22596000,22596000,-0.05632924288511276,0.012854213826358318,-0.0004723175661638379,0.12914526462554932,0.050751522183418274,-0.01614302396774292
1775885955470002176,22600000,22600000,-0.05564235895872116,0.012899477034807205,-0.000654909061267972,0.14744724333286285,0.03379933536052704,-0.028826238587498665
1775885955482002176,22612000,22612000,-0.05324818566441536,0.013408548198640347,-0.0008602981688454747,0.1905720978975296,0.04696672782301903,-0.01731208525598049
1775885955490002176,22620000,22620000,-0.0512298122048378,0.014287927187979221,-0.001264708349481225,0.23785802721977234,0.09265914559364319,-0.041303474456071854
1775885955502002176,22632000,22632000,-0.047994282096624374,0.01570543833076954,-0.0016024806536734104,0.2581411302089691,0.11017299443483353,-0.027299245819449425
1775885955510002176,22640000,22640000,-0.04573566094040871,0.01635674014687538,-0.0016619761008769274,0.2768975496292114,0.08492127060890198,-0.014757337979972363
1775885955522002176,22652000,22652000,-0.041921716183423996,0.016918795183300972,-0.0021338656079024076,0.3084075450897217,0.06099650263786316,-0.033732153475284576
1775885955530002176,22660000,22660000,-0.0393865630030632,0.01712266355752945,-0.0022422668989747763,0.3130325376987457,0.0349414236843586,-0.018019147217273712
1775885955542002176,22672000,22672000,-0.03604922071099281,0.017268171533942223,-0.002341374522075057,0.2823871374130249,0.019641587510704994,-0.011224689893424511
1775885955550002176,22680000,22680000,-0.03391653299331665,0.017730271443724632,-0.002375583630055189,0.27161896228790283,0.044341567903757095,-0.0053765480406582355
1775885955562002176,22692000,22692000,-0.03107292391359806,0.01841183938086033,-0.002718365751206875,0.23361271619796753,0.06240233778953552,-0.030289817601442337
1775885955570002176,22700000,22700000,-0.029694322496652603,0.01907937601208687,-0.0026389514096081257,0.19025106728076935,0.07421256601810455,-0.0022348512429744005
