publish_time_ns,elapsed_s,profile_value,roll_body,pitch_body,yaw_body,thrust_z,command_roll,command_pitch,command_yaw,command_throttle,phase
1775925447661964635,4.984892,-0.010472915035266431,-0.10207384053827831,0.03997677984423297,0.012311797380611094,0.649111449964465,-0.10207384053827831,0.03997677984423297,0.012311797380611094,0.649111449964465,multi_broad_active
1775925447714408073,5.037461,-0.005793992527382892,-0.13547824047621687,0.0728124812071595,0.023976612225894076,0.6483301099742577,-0.13547824047621687,0.0728124812071595,0.023976612225894076,0.6483301099742577,multi_broad_active
1775925447766802295,5.089835,0.000866392056964373,-0.16036622572937528,0.09863973481088108,0.03358693642451351,0.6481235986853174,-0.16036622572937528,0.09863973481088108,0.03358693642451351,0.6481235986853174,multi_broad_active
1775925447818814500,5.141837,0.00829656239563302,-0.17407263944081133,0.1153599523415295,0.04043230715672089,0.64835745740644,-0.17407263944081133,0.1153599523415295,0.04043230715672089,0.64835745740644,multi_broad_active
1775925447871123857,5.194195,0.015268598586678754,-0.17519458996919698,0.122473703030879,0.044090448572683384,0.6488314717129301,-0.17519458996919698,0.122473703030879,0.044090448572683384,0.6488314717129301,multi_broad_active
1775925447923112158,5.246114,0.02045515377056594,-0.16344608923851983,0.12058284840786788,0.04423874929966058,0.6493062628882696,-0.16344608923851983,0.12058284840786788,0.04423874929966058,0.6493062628882696,multi_broad_active
1775925447975779405,5.298864,0.023055047931597752,-0.13942280463970658,0.11151561712586139,0.04083090715778535,0.6495753961451781,-0.13942280463970658,0.11151561712586139,0.04083090715778535,0.6495753961451781,multi_broad_active
1775925448027775225,5.350821,0.02261391460634842,-0.10604475019145028,0.09837376096462352,0.03422850229433366,0.64947995631237,-0.10604475019145028,0.09837376096462352,0.03422850229433366,0.64947995631237,multi_broad_active
1775925448080018022,5.403054,0.019399705250049446,-0.06588844070289596,0.08418428938142616,0.02485744984939747,0.6489680934952418,-0.06588844070289596,0.08418428938142616,0.02485744984939747,0.6489680934952418,multi_broad_active
1775925448132543925,5.455561,0.014178846806801178,-0.022558744355612764,0.0720487137540948,0.013407810081423202,0.6480859684528629,-0.022558744355612764,0.0720487137540948,0.013407810081423202,0.6480859684528629,multi_broad_active
1775925448184639905,5.50773,0.008241484027906643,0.019621237669297603,0.06454336766594836,0.0008990482829057107,0.6469940519041936,0.019621237669297603,0.06454336766594836,0.0008990482829057107,0.6469940519041936,multi_broad_active
1775925448236557197,5.559645,0.0029827802705933645,0.057262823816292316,0.06294420897152907,-0.01171514790790315,0.6459079191314857,0.057262823816292316,0.06294420897152907,-0.01171514790790315,0.6459079191314857,multi_broad_active
1775925448288527705,5.611574,-0.0003397056357835569,0.08781510670915137,0.06730229590094312,-0.023545019063116634,0.6450562243364669,0.08781510670915137,0.06730229590094312,-0.023545019063116634,0.6450562243364669,multi_broad_active
1775925448340892583,5.663955,-0.0007834438786917634,0.1096020555604885,0.07654568467893397,-0.03378465013138116,0.6446450873390757,0.1096020555604885,0.07654568467893397,-0.03378465013138116,0.6446450873390757,multi_broad_active
1775925448392860018,5.715857,0.0020308740427608628,0.12155807000665382,0.08824236030031232,-0.04150863432564816,0.6448174714612548,0.12155807000665382,0.08824236030031232,-0.04150863432564816,0.6448174714612548,multi_broad_active
1775925448446661095,5.769729,0.008065191079216005,0.12434843824832496,0.09987265584892781,-0.046397618425176666,0.6456396318602379,0.12434843824832496,0.09987265584892781,-0.046397618425176666,0.6456396318602379,multi_broad_active
1775925448499061973,5.822026,0.015987431013878943,0.11929016937572852,0.10733412704015576,-0.04778525142917198,0.646974057056349,0.11929016937572852,0.10733412704015576,-0.04778525142917198,0.646974057056349,multi_broad_active
1775925448551224705,5.874272,0.0244825411911335,0.10901000153492842,0.10806796015254072,-0.0458318798901724,0.6486355242314205,0.10901000153492842,0.10806796015254072,-0.0458318798901724,0.6486355242314205,multi_broad_active
1775925448603258926,5.926257,0.03186120770005786,0.09643263269389275,0.10006576452387778,-0.04080156854927203,0.6503427450772258,0.09643263269389275,0.10006576452387778,-0.04080156854927203,0.6503427450772258,multi_broad_active
1775925448656170078,5.979271,0.03666705646248379,0.08419626611616339,0.08205560998359103,-0.03297719190269172,0.6518293224468757,0.08419626611616339,0.08205560998359103,-0.03297719190269172,0.6518293224468757,multi_broad_active
1775925448708153898,6.031221,0.03752693167140427,0.07539461578056787,0.055326800269820675,-0.02332781888335593,0.6527593636159302,0.07539461578056787,0.055326800269820675,-0.02332781888335593,0.6527593636159302,multi_broad_active
1775925448760220790,6.083236,0.03402639297362039,0.07166732097091415,0.021527990645982247,-0.012482379660574054,0.6529693179483571,0.07166732097091415,0.021527990645982247,-0.012482379660574054,0.6529693179483571,multi_broad_active
1775925448812965606,6.136059,0.02623418733544315,0.07410893784448445,-0.01678144583030164,-0.0011147660617872328,0.6523583542661922,0.07410893784448445,-0.01678144583030164,-0.0011147660617872328,0.6523583542661922,multi_broad_active
