feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
vertical_speed__lag_1,2.8122235567337904e-06,3.096860638000119e-08,6.906189464279559e-05,4.463370831882101e-07,-1.0084854374517457e-06,8.658948501709102e-05,-58514.70306887737,246819.9426658231,-0.06373122320035801,0.004182624524606061,-0.0045030785175909655,0.43036937944104625,0.06373122320035801,-0.43036937944104625,6.906189464279559e-05
heading__lag_1,0.0005573060627960044,1.900355223196322e-07,0.0632316420259031,-0.0008672494053917448,-2.8700804550555443e-05,0.0005923656421932219,-1074.2805847457391,4531.413290676229,-0.0003449792109802244,-5.3677310457279914e-05,0.0006216114204406178,-0.0001618952539666877,0.0003449792109802244,0.0001618952539666877,0.0632316420259031
command_roll__lag_2,-3.8576800926492755e-05,9.246180432466116e-07,-0.0006828568420131802,-7.516083956874568e-06,-1.8982720714772217e-05,0.0017597390834661745,624736.9765438382,-2635192.736578942,-0.023401050414508358,0.020188634387489537,0.11838708407351628,-0.09775203201094709,0.023401050414508358,0.09775203201094709,-0.0006828568420131802
command_pitch__lag_2,1.389245547860238e-05,-4.5754943031753075e-07,-2.4529510388974054e-05,0.00015583826681765152,7.050253085252706e-06,-0.0007812894256041983,4398807.096130017,-18554542.202598587,0.04580619763081044,-0.0892455535584786,-0.10119187771967127,0.15978277307676328,-0.04580619763081044,-0.15978277307676328,-2.4529510388974054e-05
command_yaw__lag_2,2.8447108363243367e-05,-4.003749383253056e-07,0.0013078754905080296,-0.0002566601017490185,1.3738105629306188e-05,-0.0009567486686773896,-6247695.290229427,26353308.75835288,-0.02619709970010195,0.0862161347197669,-0.02982106985140707,-0.2410173103629854,0.02619709970010195,0.2410173103629854,0.0013078754905080296
command_throttle__lag_2,-0.00022628180024428904,-2.648962326510163e-06,-0.020064457545899004,7.178114536185125e-05,2.063381861076936e-05,-0.0020925953299431458,-47792.359955900305,201592.1847128899,-0.001572341421969763,-0.013689242435323597,0.0005113491798254008,0.00602541758012234,0.001572341421969763,-0.00602541758012234,-0.020064457545899004
roll__lag_2,0.13163729268020213,9.375627512415001e-05,1.2557922615221209,0.013780450416227996,-0.0017707330705336757,0.26662429556569495,-73589.32383297528,310406.91674579255,0.07012175603235406,0.02235150698691446,0.04716385637253207,0.009400212393239866,-0.07012175603235406,-0.009400212393239866,1.2557922615221209
pitch__lag_2,0.007473604743478104,0.2498849747243792,-0.010593932909782056,-0.012117555477618265,0.0013080470949248372,-0.16425666167502861,66745.11719390456,-281537.14868535957,-0.02314855918955403,-0.05406485831683442,-0.05211677434904395,0.013388830933059731,0.02314855918955403,-0.013388830933059731,-0.010593932909782056
yaw__lag_2,0.0005573060627842495,1.9003552356365446e-07,0.06323164202596539,-0.0008672494053424754,-2.870080456724356e-05,0.0005923656424468557,-1074.2805847460168,4531.413290678768,-0.0003449792116880696,-5.3677310460606626e-05,0.0006216114204390015,-0.00016189525399254562,0.0003449792116880696,0.00016189525399254562,0.06323164202596539
roll_rate__lag_2,0.00027789838781718597,-1.2073861504291743e-06,-0.041739378643132014,0.239089708576798,-0.00014562795873866236,0.0006662545081984566,-5536.4795812038155,23353.349485712388,-0.0032462724897603405,-0.0018046441260077223,-0.0018780858730482112,-0.00023494047663759213,0.0032462724897603405,0.00023494047663759213,-0.041739378643132014
pitch_rate__lag_2,-0.0005103493582791626,8.685829522853169e-06,-0.0281872708241633,-0.0024328207029727473,0.24960037504330768,0.02456328583764876,-8870.783124492918,37417.810236613914,-0.001458021524993646,0.0077194445281186614,0.008182512742836205,-0.0028205120198372944,0.001458021524993646,0.0028205120198372944,-0.0281872708241633
yaw_rate__lag_2,0.001159003849903849,-1.1033122483709472e-05,0.0056362342616432404,7.348795055657042e-05,0.00027963399938831955,0.21866297421738667,6012.84499247483,-25362.77072425576,-0.0035551943180614377,-0.006954485508439579,-0.00783818010218394,0.0037334491481144155,0.0035551943180614377,-0.0037334491481144155,0.0056362342616432404
position_x__lag_2,2.3675162398223715e-14,1.0730461609713455e-16,1.638151049850948e-12,1.5546638918871834e-14,4.1641932223327025e-16,-5.75908397276783e-14,0.003488624704120623,-0.014715314610788283,-1.6010949821145344e-11,-3.5799672523145234e-11,-7.41563763168108e-12,1.147787953220301e-09,1.6010949821145344e-11,-1.147787953220301e-09,1.638151049850948e-12
