received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775652568884758018,1775652568628435,1775652568628435,-0.0786883682012558,0.12224137783050537,-0.2975528836250305,0.009290794841945171,0.005473773926496506,0.0031206891871988773,1.575696587562561,0.11140283942222595,False,True,True,True,True
1775652568899265769,1775652568636435,1775652568636435,-0.07858479768037796,0.1217493861913681,-0.29681169986724854,0.009360495023429394,0.005107493605464697,0.003238958539441228,1.5757161378860474,0.12425917387008667,False,True,True,True,True
1775652568905340415,1775652568644435,1775652568644435,-0.07848180085420609,0.12126653641462326,-0.2960904538631439,0.009416998364031315,0.00474249292165041,0.003385484917089343,1.5757341384887695,0.12353792786598206,False,True,True,True,True
1775652568916434763,1775652568660435,1775652568660435,-0.0782773494720459,0.12032734602689743,-0.2946995496749878,0.00950179435312748,0.004042867571115494,0.003642569063231349,1.5757677555084229,0.12226399779319763,False,True,True,True,True
1775652568924901789,1775652568668435,1775652568668435,-0.07817573845386505,0.11987055093050003,-0.29402902722358704,0.009550567716360092,0.0037126101087778807,0.0037741295527666807,1.5757832527160645,0.12165328860282898,False,True,True,True,True
1775652568940713537,1775652568676435,1775652568676435,-0.07808125019073486,0.11941584199666977,-0.2933744192123413,0.009585081599652767,0.0033745928667485714,0.0039061696734279394,1.575797438621521,0.12105804681777954,False,True,True,True,True
1775652568944377531,1775652568684435,1775652568684435,-0.07798685878515244,0.11896936595439911,-0.29273536801338196,0.00961928442120552,0.0030479077249765396,0.00400996720418334,1.5758167505264282,0.12047916650772095,False,True,True,True,True
1775652568958072675,1775652568700435,1775652568700435,-0.07779861986637115,0.11810075491666794,-0.2915063202381134,0.00962244812399149,0.002405858365818858,0.0042514740489423275,1.5758559703826904,0.11930704116821289,False,True,True,True,True
1775652568965229239,1775652568708435,1775652568708435,-0.07770466059446335,0.11767825484275818,-0.2909131348133087,0.009639373980462551,0.002095320960506797,0.004368389956653118,1.5758755207061768,0.11877423524856567,False,True,True,True,True
1775652568981823610,1775652568716435,1775652568716435,-0.0776105523109436,0.11726351827383041,-0.2903337776660919,0.009670092724263668,0.0017980787670239806,0.004478406626731157,1.5758943557739258,0.11825546622276306,False,True,True,True,True
1775652568986034066,1775652568724435,1775652568724435,-0.07751616090536118,0.1168564110994339,-0.2897677719593048,0.00970657728612423,0.0015033938689157367,0.004579509142786264,1.5759103298187256,0.11775019764900208,False,True,True,True,True
1775652568997413887,1775652568740435,1775652568740435,-0.0773262307047844,0.11606503278017044,-0.2886767089366913,0.009775924496352673,0.0009684644173830748,0.004771778825670481,1.5759425163269043,0.11671999096870422,False,True,True,True,True
1775652569005694640,1775652568748435,1775652568748435,-0.07722838222980499,0.11567128449678421,-0.28815096616744995,0.009826104156672955,0.0007044832454994321,0.004856254905462265,1.5759578943252563,0.11624932289123535,False,True,True,True,True
1775652569020907060,1775652568756435,1775652568756435,-0.07712991535663605,0.11528493463993073,-0.2876371443271637,0.00987775158137083,0.0004490193969104439,0.004946899600327015,1.575974941253662,0.11579644680023193,False,True,True,True,True
1775652569025447660,1775652568764435,1775652568764435,-0.07668229192495346,0.11483598500490189,-0.2865777611732483,0.010072542354464531,7.905953680165112e-05,0.005125199444591999,1.5759927034378052,0.13215649127960205,False,True,True,True,True
1775652569039791506,1775652568780435,1775652568780435,-0.07580792903900146,0.11395955830812454,-0.28453609347343445,0.010464156977832317,-0.0006347768940031528,0.005459859501570463,1.5760389566421509,0.13028445839881897,False,True,True,True,True
1775652569048567554,1775652568788435,1775652568788435,-0.07538052648305893,0.1135319247841835,-0.28355228900909424,0.010661906562745571,-0.0009723157854750752,0.0056284512393176556,1.5760611295700073,0.12938565015792847,False,True,True,True,True
1775652569063203463,1775652568796435,1775652568796435,-0.07495928555727005,0.1131112203001976,-0.28259825706481934,0.010866775177419186,-0.0012956104474142194,0.005790965631604195,1.5760825872421265,0.12843161821365356,False,True,True,True,True
1775652569068106142,1775652568804435,1775652568804435,-0.07454387843608856,0.11269736289978027,-0.28166717290878296,0.011081361211836338,-0.0016133873723447323,0.005946342833340168,1.5761042833328247,0.1275005340576172,False,True,True,True,True
1775652569079848872,1775652568820435,1775652568820435,-0.07375984638929367,0.1118987500667572,-0.2798713743686676,0.01142294704914093,-0.0022374773398041725,0.006254507228732109,1.576144814491272,0.12585797905921936,False,True,True,True,True
1775652569089435831,1775652568828435,1775652568828435,-0.07339058816432953,0.11151356995105743,-0.2790055274963379,0.011596409603953362,-0.0025262245908379555,0.006398921366780996,1.5761590003967285,0.12507790327072144,False,True,True,True,True
1775652569103396605,1775652568836435,1775652568836435,-0.0730261355638504,0.11113462597131729,-0.27816009521484375,0.011756516061723232,-0.0028166845440864563,0.00655725272372365,1.5761728286743164,0.12431842088699341,False,True,True,True,True
1775652569107396758,1775652568844435,1775652568844435,-0.0726664587855339,0.11076182872056961,-0.27734071016311646,0.01190224476158619,-0.0030805731657892466,0.006691383197903633,1.5761865377426147,0.12349903583526611,False,True,True,True,True
1775652569121538428,1775652568860435,1775652568860435,-0.07196076214313507,0.11003420501947403,-0.27575916051864624,0.012200549244880676,-0.0036311268340796232,0.006969807669520378,1.5762124061584473,0.1219848096370697,False,True,True,True,True
1775652569130136332,1775652568868435,1775652568868435,-0.07161437720060349,0.10967908799648285,-0.27499592304229736,0.012354669161140919,-0.0039027384482324123,0.00709784310311079,1.5762256383895874,0.12130805850028992,False,True,True,True,True
1775652569144594225,1775652568876435,1775652568876435,-0.07127198576927185,0.10932952910661697,-0.2742503881454468,0.01251471508294344,-0.00416362751275301,0.007227922324091196,1.576237678527832,0.12064918875694275,False,True,True,True,True
1775652569149605704,1775652568884435,1775652568884435,-0.07093343138694763,0.10898568481206894,-0.27352195978164673,0.012682163156569004,-0.004388599190860987,0.007375404238700867,1.576249599456787,0.12000760436058044,False,True,True,True,True
1775652569161343219,1775652568900435,1775652568900435,-0.07149869203567505,0.10925177484750748,-0.2705986797809601,0.012281542643904686,-0.0042554219253361225,0.008123363368213177,1.576253890991211,0.141213059425354,False,True,True,True,True
1775652569170498498,1775652568908435,1775652568908435,-0.07176867872476578,0.10937976837158203,-0.2691876292228699,0.012097633443772793,-0.004198573064059019,0.00848299078643322,1.5762475728988647,0.13995185494422913,False,True,True,True,True
1775652569184550760,1775652568916435,1775652568916435,-0.07203049212694168,0.10950460284948349,-0.26780903339385986,0.01192780863493681,-0.0041380650363862514,0.008833583444356918,1.5762391090393066,0.13872328400611877,False,True,True,True,True
1775652569190601181,1775652568924435,1775652568924435,-0.07228435575962067,0.10962644964456558,-0.26646196842193604,0.011765406467020512,-0.004081384744495153,0.009182079695165157,1.5762304067611694,0.13752636313438416,False,True,True,True,True
1775652569202345064,1775652568940435,1775652568940435,-0.07276946306228638,0.10986209660768509,-0.2638705372810364,0.011418462730944157,-0.00395375257357955,0.009830985218286514,1.5762114524841309,0.13508519530296326,False,True,True,True,True
1775652569211486871,1775652568948435,1775652568948435,-0.07300133258104324,0.10997623950242996,-0.2626243233680725,0.011246820911765099,-0.0039008627645671368,0.010141918435692787,1.5762031078338623,0.1338389813899994,False,True,True,True,True
1775652569225317501,1775652568956435,1775652568956435,-0.07322640717029572,0.11008813977241516,-0.2614060938358307,0.011071023531258106,-0.0038381482008844614,0.01044083945453167,1.5761932134628296,0.13271155953407288,False,True,True,True,True
1775652569230399412,1775652568964435,1775652568964435,-0.07344498485326767,0.1101980060338974,-0.2602151334285736,0.010906670242547989,-0.0037747800815850496,0.010726181790232658,1.5761816501617432,0.13167089223861694,False,True,True,True,True
1775652569243161565,1775652568980435,1775652568980435,-0.07394089549779892,0.11037522554397583,-0.25791212916374207,0.010506280697882175,-0.0037161828950047493,0.011290699243545532,1.5761913061141968,0.12966665625572205,False,True,True,True,True
1775652569250800495,1775652568988435,1775652568988435,-0.07417929917573929,0.11046145111322403,-0.25679850578308105,0.010319064371287823,-0.0036905971355736256,0.011558325961232185,1.576216697692871,0.12870383262634277,False,True,True,True,True
1775652569266283250,1775652568996435,1775652568996435,-0.07441163808107376,0.11054622381925583,-0.2557210922241211,0.010129357688128948,-0.003661703085526824,0.0118057606741786,1.576239824295044,0.1276264190673828,False,True,True,True,True
1775652569271308969,1775652569004435,1775652569004435,-0.07463808357715607,0.11062970012426376,-0.25466710329055786,0.009955011308193207,-0.0036380793899297714,0.012061415240168571,1.57626211643219,0.12657243013381958,False,True,True,True,True
1775652569283724466,1775652569020435,1775652569020435,-0.07521951198577881,0.11141801625490189,-0.25352707505226135,0.009616843424737453,-0.0030133293475955725,0.012479336000978947,1.5762914419174194,0.12543240189552307,False,True,True,True,True
1775652569291517124,1775652569028435,1775652569028435,-0.07549914717674255,0.1118040382862091,-0.25297120213508606,0.00944468379020691,-0.002710771281272173,0.01265915296971798,1.5762988328933716,0.12487652897834778,False,True,True,True,True
1775652569306860552,1775652569036435,1775652569036435,-0.075774185359478,0.11218468844890594,-0.2524244785308838,0.009290731512010098,-0.002425119746476412,0.01284448616206646,1.5763064622879028,0.12432980537414551,False,True,True,True,True
1775652569311512191,1775652569044435,1775652569044435,-0.0760423094034195,0.11256043612957001,-0.2518956661224365,0.009134135209023952,-0.0021387028973549604,0.01301448605954647,1.5763094425201416,0.12380099296569824,False,True,True,True,True
1775652569323821289,1775652569060435,1775652569060435,-0.07655837386846542,0.11329805105924606,-0.2508637309074402,0.008836686611175537,-0.0015734495827928185,0.013321444392204285,1.576314926147461,0.1227690577507019,False,True,True,True,True
1775652569332843736,1775652569068435,1775652569068435,-0.0768064633011818,0.11366023123264313,-0.2503603398799896,0.008702164515852928,-0.0013021420454606414,0.013475787825882435,1.5763179063796997,0.12226566672325134,False,True,True,True,True
1775652569347798269,1775652569076435,1775652569076435,-0.07704805582761765,0.11401812732219696,-0.24986505508422852,0.008569184690713882,-0.0010420946637168527,0.013621820136904716,1.576321005821228,0.12177038192749023,False,True,True,True,True
