received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775658775004993330,1775658774867327,1775658774867327,True,2,0.0,0.0,0.0,0.0,False,0
1775658775053650124,1775658774915327,1775658774915327,True,2,0.0,0.0,0.0,0.0,False,0
1775658775107287070,1775658774967327,1775658774967327,True,2,0.0,0.0,0.0,0.0,False,0
1775658775155165249,1775658775015327,1775658775015327,True,2,0.0,0.0,0.0,0.0,False,0
1775658775205079759,1775658775063327,1775658775063327,True,2,0.0,0.0,0.0,0.0,False,0
1775658775254063644,1775658775111327,1775658775111327,True,2,0.0,0.0,0.0,0.0,False,0
1775658775303041097,1775658775159327,1775658775159327,True,2,0.0,0.0,0.0,0.0,False,0
1775658775358695976,1775658775215327,1775658775215327,True,2,0.0,0.0,0.0,0.0,False,0
1775658775403156317,1775658775259327,1775658775259327,True,2,0.0,0.0,0.0,0.0,False,0
1775658775453811526,1775658775307327,1775658775307327,True,2,0.0,0.0,0.0,0.0,False,0
1775658775510068532,1775658775363327,1775658775363327,True,2,0.0,0.0,0.0,0.0,False,0
1775658775553979636,1775658775407327,1775658775407327,True,2,0.0,0.0,0.0,0.0,False,0
1775658775607899327,1775658775459327,1775658775459327,True,2,0.0,0.0,0.0,0.0,False,0
1775658775657500472,1775658775507327,1775658775507327,True,2,0.0,0.0,0.0,0.0,False,0
1775658775705015437,1775658775555327,1775658775555327,True,2,0.0,0.0,0.0,0.0,False,0
1775658775753441093,1775658775603327,1775658775603327,True,2,0.0,0.0,0.0,0.0,False,0
1775658775802787104,1775658775651327,1775658775651327,True,2,0.0,0.0,0.0,0.0,False,0
1775658775851316651,1775658775699327,1775658775699327,True,2,0.0,0.0,0.0,0.0,False,0
1775658775909398912,1775658775755327,1775658775755327,True,2,0.0,0.0,0.0,0.0,False,0
1775658775958306391,1775658775803327,1775658775803327,True,2,0.0,0.0,0.0,0.0,False,0
1775658776004521885,1775658775847327,1775658775847327,True,2,0.0,0.0,0.0,0.0,False,0
1775658776054872071,1775658775899327,1775658775899327,True,2,0.0,0.0,0.0,0.0,False,0
1775658776104752272,1775658775947327,1775658775947327,True,2,0.0,0.0,0.0,0.0,False,0
1775658776152599982,1775658775995327,1775658775995327,True,2,0.0,0.0,0.0,0.0,False,0
1775658776202580457,1775658776043327,1775658776043327,True,2,0.0,0.0,0.0,0.0,False,0
1775658776254417545,1775658776091327,1775658776091327,True,2,0.0,0.0,0.0,0.0,False,0
1775658776307928645,1775658776147327,1775658776147327,True,2,0.0,0.0,0.0,0.0,False,0
1775658776358855552,1775658776195327,1775658776195327,True,2,0.0,0.0,0.0,0.0,False,0
1775658776406777556,1775658776243327,1775658776243327,True,2,0.0,0.0,0.0,0.0,False,0
1775658776455944510,1775658776291327,1775658776291327,True,2,0.0,0.0,0.0,0.0,False,0
1775658776505335722,1775658776339327,1775658776339327,True,2,0.0,0.0,0.0,0.0,False,0
1775658776556019238,1775658776387327,1775658776387327,True,2,0.0,0.0,0.0,0.0,False,0
1775658776605757026,1775658776435327,1775658776435327,True,2,0.0,0.0,0.0,0.0,False,0
1775658776654511781,1775658776483327,1775658776483327,True,2,0.0,0.0,0.0,0.0,False,0
1775658776702249553,1775658776531327,1775658776531327,True,2,0.0,0.0,0.0,0.0,False,0
1775658776751749038,1775658776579327,1775658776579327,True,2,0.0,0.0,0.0,0.0,False,0
1775658776807879398,1775658776635327,1775658776635327,True,2,0.0,0.0,0.0,0.0,False,0
1775658776858947023,1775658776683327,1775658776683327,True,2,0.0,0.0,0.0,0.0,False,0
1775658776907034507,1775658776731327,1775658776731327,True,2,0.0,0.0,0.0,0.0,False,0
1775658776956404410,1775658776779327,1775658776779327,True,2,0.0,0.0,0.0,0.0,False,0
1775658777004687581,1775658776827327,1775658776827327,True,2,0.0,0.0,0.0,0.0,False,0
1775658777056086832,1775658776875327,1775658776875327,True,2,0.0,0.0,0.0,0.0,False,0
1775658777103636364,1775658776923327,1775658776923327,True,2,0.0,0.0,0.0,0.0,False,0
1775658777156217598,1775658776975327,1775658776975327,True,2,0.0,0.0,0.0,0.0,False,0
1775658777202000969,1775658777019327,1775658777019327,True,2,0.0,0.0,0.0,0.0,False,0
1775658777260074996,1775658777075327,1775658777075327,True,2,0.0,0.0,0.0,0.0,False,0
1775658777310053543,1775658777123327,1775658777123327,True,2,0.0,0.0,0.0,0.0,False,0
1775658777353721552,1775658777167327,1775658777167327,True,2,0.0,0.0,0.0,0.0,False,0
1775658777406854968,1775658777219327,1775658777219327,True,2,0.0,0.0,0.0,0.0,False,0
1775658777457071882,1775658777267327,1775658777267327,True,2,0.0,0.0,0.0,0.0,False,0
1775658777506947211,1775658777315327,1775658777315327,True,2,0.0,0.0,0.0,0.0,False,0
1775658777556181635,1775658777363327,1775658777363327,True,2,0.0,0.0,0.0,0.0,False,0
1775658777605982478,1775658777411327,1775658777411327,True,2,0.0,0.0,0.0,0.0,False,0
1775658777654412978,1775658777459327,1775658777459327,True,2,0.0,0.0,0.0,0.0,False,0
1775658777702375062,1775658777507327,1775658777507327,True,2,0.0,0.0,0.0,0.0,False,0
1775658777752878338,1775658777555327,1775658777555327,True,2,0.0,0.0,0.0,0.0,False,0
1775658777806945195,1775658777603327,1775658777603327,True,2,0.0,0.0,0.0,0.0,False,0
1775658777855326422,1775658777651327,1775658777651327,True,2,0.0,0.0,0.0,0.0,False,0
1775658777903790230,1775658777699327,1775658777699327,True,2,0.0,0.0,0.0,0.0,False,0
1775658777951484958,1775658777747327,1775658777747327,True,2,0.0,0.0,0.0,0.0,False,0
1775658778012279070,1775658777803327,1775658777803327,True,2,0.0,0.0,0.0,0.0,False,0
1775658778054688101,1775658777847327,1775658777847327,True,2,0.0,0.0,0.0,0.0,False,0
1775658778106237946,1775658777899327,1775658777899327,True,2,0.0,0.0,0.0,0.0,False,0
1775658778153783660,1775658777947327,1775658777947327,True,2,0.0,0.0,0.0,0.0,False,0
1775658778204020883,1775658777995327,1775658777995327,True,2,0.0,0.0,0.0,0.0,False,0
1775658778253088440,1775658778043327,1775658778043327,True,2,0.0,0.0,0.0,0.0,False,0
1775658778302881114,1775658778091327,1775658778091327,True,2,0.0,0.0,0.0,0.0,False,0
1775658778357668187,1775658778147327,1775658778147327,True,2,0.0,0.0,0.0,0.0,False,0
1775658778408414141,1775658778195327,1775658778195327,True,2,0.0,0.0,0.0,0.0,False,0
1775658778458512407,1775658778243327,1775658778243327,True,2,0.0,0.0,0.0,0.0,False,0
1775658778505084012,1775658778291327,1775658778291327,True,2,0.0,0.0,0.0,0.0,False,0
1775658778553391575,1775658778339327,1775658778339327,True,2,0.0,0.0,0.0,0.0,False,0
1775658778603568710,1775658778387327,1775658778387327,True,2,0.0,0.0,0.0,0.0,False,0
1775658778653714137,1775658778435327,1775658778435327,True,2,0.0,0.0,0.0,0.0,False,0
1775658778704363177,1775658778483327,1775658778483327,True,2,0.0,0.0,0.0,0.0,False,0
1775658778754821138,1775658778531327,1775658778531327,True,2,0.0,0.0,0.0,0.0,False,0
1775658778802974417,1775658778579327,1775658778579327,True,2,0.0,0.0,0.0,0.0,False,0
1775658778853067052,1775658778627327,1775658778627327,True,2,0.0,0.0,0.0,0.0,False,0
1775658778909612863,1775658778683327,1775658778683327,True,2,0.0,0.0,0.0,0.0,False,0
1775658778953299034,1775658778727327,1775658778727327,True,2,0.0,0.0,0.0,0.0,False,0
1775658779007736205,1775658778779327,1775658778779327,True,2,0.0,0.0,0.0,0.0,False,0
1775658779054478400,1775658778827327,1775658778827327,True,2,0.0,0.0,0.0,0.0,False,0
1775658779103536476,1775658778875327,1775658778875327,True,2,0.0,0.0,0.0,0.0,False,0
1775658779152949961,1775658778923327,1775658778923327,True,2,0.0,0.0,0.0,0.0,False,0
1775658779203620972,1775658778971327,1775658778971327,True,2,0.0,0.0,0.0,0.0,False,0
1775658779253305140,1775658779019327,1775658779019327,True,2,0.0,0.0,0.0,0.0,False,0
1775658779303401189,1775658779067327,1775658779067327,True,2,0.0,0.0,0.0,0.0,False,0
1775658779363092395,1775658779123327,1775658779123327,True,2,0.0,0.0,0.0,0.0,False,0
1775658779403951797,1775658779167327,1775658779167327,True,2,0.0,0.0,0.0,0.0,False,0
1775658779452610151,1775658779215327,1775658779215327,True,2,0.0,0.0,0.0,0.0,False,0
1775658779508597728,1775658779267327,1775658779267327,True,2,0.0,0.0,0.0,0.0,False,0
1775658779556610760,1775658779315327,1775658779315327,True,2,0.0,0.0,0.0,0.0,False,0
1775658779607181593,1775658779363327,1775658779363327,True,2,0.0,0.0,0.0,0.0,False,0
1775658779655195202,1775658779411327,1775658779411327,True,2,0.0,0.0,0.0,0.0,False,0
1775658779702715053,1775658779459327,1775658779459327,True,2,0.0,0.0,0.0,0.0,False,0
1775658779753533500,1775658779507327,1775658779507327,True,2,0.0,0.0,0.0,0.0,False,0
1775658779810340838,1775658779563327,1775658779563327,True,2,0.0,0.0,0.0,0.0,False,0
1775658779855674199,1775658779607327,1775658779607327,True,2,0.0,0.0,0.0,0.0,False,0
1775658779904176670,1775658779655327,1775658779655327,True,2,0.0,0.0,0.0,0.0,False,0
1775658779958455964,1775658779707327,1775658779707327,True,2,0.0,0.0,0.0,0.0,False,0
1775658780007588913,1775658779755327,1775658779755327,True,2,0.0,0.0,0.0,0.0,False,0
1775658780058313380,1775658779803327,1775658779803327,True,2,0.0,0.0,0.0,0.0,False,0
1775658780103947617,1775658779851327,1775658779851327,True,2,0.0,0.0,0.0,0.0,False,0
1775658780152597514,1775658779899327,1775658779899327,True,2,0.0,0.0,0.0,0.0,False,0
1775658780202681715,1775658779947327,1775658779947327,True,2,0.0,0.0,0.0,0.0,False,0
1775658780260603778,1775658780003327,1775658780003327,True,2,0.0,0.0,0.0,0.0,False,0
1775658780303700051,1775658780047327,1775658780047327,True,2,0.0,0.0,0.0,0.0,False,0
1775658780353587318,1775658780095327,1775658780095327,True,2,0.0,0.0,0.0,0.0,False,0
1775658780406971141,1775658780147327,1775658780147327,True,2,0.0,0.0,0.0,0.0,False,0
1775658780459021606,1775658780195327,1775658780195327,True,2,0.0,0.0,0.0,0.0,False,0
1775658780506544998,1775658780243327,1775658780243327,True,2,0.0,0.0,0.0,0.0,False,0
1775658780555651186,1775658780291327,1775658780291327,True,2,0.0,0.0,0.0,0.0,False,0
1775658780603011016,1775658780339327,1775658780339327,True,2,0.0,0.0,0.0,0.0,False,0
1775658780652549530,1775658780387327,1775658780387327,True,2,0.0,0.0,0.0,0.0,False,0
1775658780701889766,1775658780435327,1775658780435327,True,2,0.0,0.0,0.0,0.0,False,0
1775658780753231495,1775658780483327,1775658780483327,True,2,0.0,0.0,0.0,0.0,False,0
1775658780803633125,1775658780535327,1775658780535327,True,2,0.0,0.0,0.0,0.0,False,0
1775658780856729594,1775658780587327,1775658780587327,True,2,0.0,0.0,0.0,0.0,False,0
1775658780904831501,1775658780635327,1775658780635327,True,2,0.0,0.0,0.0,0.0,False,0
1775658780954568484,1775658780683327,1775658780683327,True,2,0.0,0.0,0.0,0.0,False,0
1775658781003833499,1775658780731327,1775658780731327,True,2,0.0,0.0,0.0,0.0,False,0
1775658781054852094,1775658780779327,1775658780779327,True,2,0.0,0.0,0.0,0.0,False,0
1775658781101782435,1775658780827327,1775658780827327,True,2,0.0,0.0,0.0,0.0,False,0
1775658781160329592,1775658780883327,1775658780883327,True,2,0.0,0.0,0.0,0.0,False,0
1775658781203433180,1775658780923327,1775658780923327,True,2,0.0,0.0,0.0,0.0,False,0
1775658781253401738,1775658780975327,1775658780975327,True,2,0.0,0.0,0.0,0.0,False,0
1775658781307888094,1775658781027327,1775658781027327,True,2,0.0,0.0,0.0,0.0,False,0
1775658781357213283,1775658781075327,1775658781075327,True,2,0.0,0.0,0.0,0.0,False,0
1775658781404424834,1775658781123327,1775658781123327,True,2,0.0,0.0,0.0,0.0,False,0
1775658781454106711,1775658781171327,1775658781171327,True,2,0.0,0.0,0.0,0.0,False,0
1775658781503454841,1775658781219327,1775658781219327,True,2,0.0,0.0,0.0,0.0,False,0
1775658781554191201,1775658781267327,1775658781267327,True,2,0.0,0.0,0.0,0.0,False,0
1775658781603013833,1775658781315327,1775658781315327,True,2,0.0,0.0,0.0,0.0,False,0
1775658781651524027,1775658781363327,1775658781363327,True,2,0.0,0.0,0.0,0.0,False,0
1775658781703882538,1775658781415327,1775658781415327,True,2,0.0,0.0,0.0,0.0,False,0
1775658781757773965,1775658781467327,1775658781467327,True,2,0.0,0.0,0.0,0.0,False,0
1775658781807057048,1775658781515327,1775658781515327,True,2,0.0,0.0,0.0,0.0,False,0
1775658781857825372,1775658781563327,1775658781563327,True,2,0.0,0.0,0.0,0.0,False,0
1775658781906353707,1775658781611327,1775658781611327,True,2,0.0,0.0,0.0,0.0,False,0
1775658781953683034,1775658781659327,1775658781659327,True,2,0.0,0.0,0.0,0.0,False,0
1775658782003646794,1775658781707327,1775658781707327,True,2,0.0,0.0,0.0,0.0,False,0
1775658782053318103,1775658781755327,1775658781755327,True,2,0.0,0.0,0.0,0.0,False,0
1775658782103032319,1775658781807327,1775658781807327,True,2,0.0,0.0,0.0,0.0,False,0
1775658782157708113,1775658781859327,1775658781859327,True,2,0.0,0.0,0.0,0.0,False,0
1775658782204882155,1775658781907327,1775658781907327,True,2,0.0,0.0,0.0,0.0,False,0
1775658782253252581,1775658781955327,1775658781955327,True,2,0.0,0.0,0.0,0.0,False,0
1775658782303835896,1775658782003327,1775658782003327,True,2,0.0,0.0,0.0,0.0,False,0
1775658782353303200,1775658782051327,1775658782051327,True,2,0.0,0.0,0.0,0.0,False,0
1775658782404602388,1775658782103327,1775658782103327,True,2,0.0,0.0,0.0,0.0,False,0
1775658782456354828,1775658782155327,1775658782155327,True,2,0.0,0.0,0.0,0.0,False,0
1775658782507085164,1775658782203327,1775658782203327,True,2,0.0,0.0,0.0,0.0,False,0
1775658782555692039,1775658782251327,1775658782251327,True,2,0.0,0.0,0.0,0.0,False,0
1775658782604932141,1775658782299327,1775658782299327,True,2,0.0,0.0,0.0,0.0,False,0
1775658782653165561,1775658782347327,1775658782347327,True,2,0.0,0.0,0.0,0.0,False,0
1775658782702145314,1775658782395327,1775658782395327,True,2,0.0,0.0,0.0,0.0,False,0
1775658782753407867,1775658782447327,1775658782447327,True,2,0.0,0.0,0.0,0.0,False,0
1775658782802250806,1775658782495327,1775658782495327,True,2,0.0,0.0,0.0,0.0,False,0
1775658782855915664,1775658782547327,1775658782547327,True,2,0.0,0.0,0.0,0.0,False,0
1775658782902790833,1775658782595327,1775658782595327,True,2,0.0,0.0,0.0,0.0,False,0
1775658782952964347,1775658782643327,1775658782643327,True,2,0.0,0.0,0.0,0.0,False,0
1775658783002789971,1775658782691327,1775658782691327,True,2,0.0,0.0,0.0,0.0,False,0
1775658783052104262,1775658782739327,1775658782739327,True,2,0.0,0.0,0.0,0.0,False,0
1775658783107440441,1775658782795327,1775658782795327,True,2,0.0,0.0,0.0,0.0,False,0
1775658783164702222,1775658782843327,1775658782843327,True,2,0.0,0.0,0.0,0.0,False,0
1775658783207980225,1775658782891327,1775658782891327,True,2,0.0,0.0,0.0,0.0,False,0
1775658783257016248,1775658782939327,1775658782939327,True,2,0.0,0.0,0.0,0.0,False,0
1775658783305404102,1775658782987327,1775658782987327,True,2,0.0,0.0,0.0,0.0,False,0
1775658783355877022,1775658783035327,1775658783035327,True,2,0.0,0.0,0.0,0.0,False,0
1775658783403307659,1775658783083327,1775658783083327,True,2,0.0,0.0,0.0,0.0,False,0
1775658783452439157,1775658783131327,1775658783131327,True,2,0.0,0.0,0.0,0.0,False,0
1775658783508767301,1775658783187327,1775658783187327,True,2,0.0,0.0,0.0,0.0,False,0
1775658783556836797,1775658783235327,1775658783235327,True,2,0.0,0.0,0.0,0.0,False,0
1775658783610305704,1775658783283327,1775658783283327,True,2,0.0,0.0,0.0,0.0,False,0
1775658783652462608,1775658783327327,1775658783327327,True,2,0.0,0.0,0.0,0.0,False,0
1775658783702469671,1775658783375327,1775658783375327,True,2,0.0,0.0,0.0,0.0,False,0
1775658783756020967,1775658783427327,1775658783427327,True,2,0.0,0.0,0.0,0.0,False,0
1775658783803768554,1775658783475327,1775658783475327,True,2,0.0,0.0,0.0,0.0,False,0
1775658783854585205,1775658783523327,1775658783523327,True,2,0.0,0.0,0.0,0.0,False,0
1775658783903880394,1775658783571327,1775658783571327,True,2,0.0,0.0,0.0,0.0,False,0
1775658783952079984,1775658783619327,1775658783619327,True,2,0.0,0.0,0.0,0.0,False,0
1775658784154533580,1775658783819327,1775658783619327,True,2,0.0,0.0,0.0,0.0,False,0
1775658784359583432,1775658784019327,1775658783619327,True,2,0.0,0.0,0.0,0.0,False,0
1775658784565126274,1775658784019327,1775658783619327,False,2,0.0,0.0,0.0,0.0,False,0
