received_time_ns,timestamp,timestamp_sample,reversible_flags,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6,motor_7,motor_8,motor_9,motor_10,motor_11,motor_12,motors_peak
1775653351099705344,12780000,12780000,0,0.0020000003278255463,0.0,0.00200000056065619,1.9099388737231493e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775653351195705344,12876000,12876000,0,0.0020000000949949026,0.0,0.0020000003278255463,1.8189894035458565e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775653351299705344,12980000,12980000,0,0.0020000003278255463,1.8189894035458565e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775653351399705344,13080000,13080000,0,0.0020000003278255463,0.0,0.00200000056065619,4.3655745685100555e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775653351499705344,13180000,13180000,0,0.002001790329813957,1.9690539829753106e-06,0.001950842677615583,4.5398497604765e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002001790329813957
1775653351599705344,13280000,13280000,0,0.0020000000949949026,0.0,0.0020000000949949026,6.821210263296962e-12,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775653351699705344,13380000,13380000,0,0.0020779473707079887,8.57416816870682e-05,0.0017266032518818974,0.00010970829316647723,nan,nan,nan,nan,nan,nan,nan,nan,0.0020779473707079887
1775653351799705344,13480000,13480000,0,0.0020099948160350323,1.0994145668519195e-05,0.0015188457909971476,0.00046016566921025515,nan,nan,nan,nan,nan,nan,nan,nan,0.0020099948160350323
1775653351899705344,13580000,13580000,0,0.0020210319198668003,2.313469121872913e-05,0.0013644073624163866,0.0005914266803301871,nan,nan,nan,nan,nan,nan,nan,nan,0.0020210319198668003
1775653351999705344,13680000,13680000,0,0.0020000000949949026,0.0,0.0013575094053521752,0.0006424908060580492,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775653352099705344,13780000,13780000,0,0.0020173892844468355,1.912806328618899e-05,0.0016090613789856434,0.0003544216451700777,nan,nan,nan,nan,nan,nan,nan,nan,0.0020173892844468355
1775653352199705344,13880000,13880000,0,0.0020000000949949026,0.0,0.0018634818261489272,0.00013651845802087337,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775653352299705344,13980000,13980000,0,0.0020000003278255463,0.0,0.0016460154438391328,0.00035398476757109165,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775653352399705344,14080000,14080000,0,0.0020000000949949026,0.0,0.0015473718522116542,0.00045262835919857025,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
