received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775896876686474450,1775896875587947,1775896875587947,True,2,0.0,0.15272743999958038,0.0,0.0,False,0
1775896876746389522,1775896875639947,1775896875639947,True,2,0.0,0.15667183697223663,0.0,0.0,False,0
1775896876786821430,1775896875687947,1775896875687947,True,2,0.0,0.16041125357151031,0.0,0.0,False,0
1775896876836844874,1775896875727947,1775896875727947,True,2,0.0,0.16384057700634003,0.0,0.0,False,0
1775896876901478755,1775896875779947,1775896875779947,True,2,0.0,0.1669434905052185,0.0,0.0,False,0
1775896876935287754,1775896875811947,1775896875807947,True,2,0.0,0.1698017120361328,0.0,0.0,False,0
1775896876986153841,1775896875859947,1775896875859947,True,2,0.0,0.1723441779613495,0.0,0.0,False,0
1775896877042942368,1775896875899947,1775896875899947,True,2,0.0,0.17455974221229553,0.0,0.0,False,0
1775896877082870507,1775896875939947,1775896875939947,True,2,0.0,0.17641547322273254,0.0,0.0,False,0
1775896877141474143,1775896875979947,1775896875979947,True,2,0.0,0.17791223526000977,0.0,0.0,False,0
1775896877183438188,1775896876019947,1775896876019947,True,2,0.0,0.17901729047298431,0.0,0.0,False,0
1775896877237522371,1775896876067947,1775896876067947,True,2,0.0,0.17977628111839294,0.0,0.0,False,0
1775896877282487171,1775896876107947,1775896876107947,True,2,0.0,0.17999538779258728,0.0,0.0,False,0
1775896877342607008,1775896876167947,1775896876167947,True,2,0.0,0.17978596687316895,0.0,0.0,False,0
1775896877383706170,1775896876199947,1775896876199947,True,2,0.0,0.17922665178775787,0.0,0.0,False,0
1775896877435097178,1775896876247947,1775896876247947,True,2,0.0,0.17806550860404968,0.0,0.0,False,0
1775896877491086709,1775896876299947,1775896876299947,True,2,0.0,0.17654308676719666,0.0,0.0,False,0
1775896877540149911,1775896876339947,1775896876339947,True,2,0.0,0.17454813420772552,0.0,0.0,False,0
1775896877588084651,1775896876387947,1775896876387947,True,2,0.0,0.17199747264385223,0.0,0.0,False,0
1775896877635963935,1775896876431947,1775896876431947,True,2,0.0,0.16894429922103882,0.0,0.0,False,0
1775896877690189941,1775896876479947,1775896876479947,True,2,0.0,0.16531190276145935,0.0,0.0,False,0
1775896877739016635,1775896876519947,1775896876519947,True,2,0.0,0.16127429902553558,0.0,0.0,False,0
1775896877800849726,1775896876559947,1775896876559947,True,2,0.0,0.1566455364227295,0.0,0.0,False,0
1775896877835782932,1775896876599947,1775896876599947,True,2,0.0,0.15150871872901917,0.0,0.0,False,0
1775896877887826090,1775896876647947,1775896876647947,True,2,0.0,0.14570678770542145,0.0,0.0,False,0
1775896877938758353,1775896876687947,1775896876687947,True,2,0.0,0.13962721824645996,0.0,0.0,False,0
1775896877984988030,1775896876739947,1775896876739947,True,2,0.0,0.1329420953989029,0.0,0.0,False,0
1775896878035246735,1775896876779947,1775896876779947,True,2,0.0,0.12568360567092896,0.0,0.0,False,0
1775896878083835513,1775896876819947,1775896876819947,True,2,0.0,0.11800511181354523,0.0,0.0,False,0
1775896878135095515,1775896876859947,1775896876859947,True,2,0.0,0.10981142520904541,0.0,0.0,False,0
1775896878183217836,1775896876907947,1775896876907947,True,2,0.0,0.10099072754383087,0.0,0.0,False,0
1775896878248246272,1775896876959947,1775896876959947,True,2,0.0,0.09031690657138824,0.0,0.0,False,0
1775896878287890511,1775896876999947,1775896876999947,True,2,0.0,0.08255217969417572,0.0,0.0,False,0
1775896878338017282,1775896877039947,1775896877039947,True,2,0.0,0.07258673012256622,0.0,0.0,False,0
1775896878384052690,1775896877087947,1775896877087947,True,2,0.0,0.06233944371342659,0.0,0.0,False,0
1775896878444725704,1775896877143947,1775896877143947,True,2,0.0,0.04917306452989578,0.0,0.0,False,0
1775896878485759683,1775896877187947,1775896877187947,True,2,0.0,0.04051779955625534,0.0,0.0,False,0
1775896878539855738,1775896877239947,1775896877239947,True,2,0.0,0.029517171904444695,0.0,0.0,False,0
1775896878581485484,1775896877279947,1775896877279947,True,2,0.0,0.01809525303542614,0.0,0.0,False,0
1775896878634929326,1775896877323947,1775896877323947,True,2,0.0,0.006498608738183975,0.0,0.0,False,0
1775896878694818735,1775896877379947,1775896877379947,True,2,0.0,-0.005472409073263407,0.0,0.0,False,0
1775896878736519936,1775896877419947,1775896877419947,True,2,0.0,-0.017019441351294518,0.0,0.0,False,0
1775896878784684592,1775896877467947,1775896877467947,True,2,0.0,-0.029178164899349213,0.0,0.0,False,0
1775896878840826985,1775896877519947,1775896877519947,True,2,0.0,-0.041824910789728165,0.0,0.0,False,0
1775896878886858105,1775896877559947,1775896877559947,True,2,0.0,-0.05238712579011917,0.0,0.0,False,0
1775896878939486727,1775896877587947,1775896877587947,True,2,0.0,-0.06399314850568771,0.0,0.0,False,0
1775896879005982341,1775896877643947,1775896877643947,True,2,0.0,-0.07655622065067291,0.0,0.0,False,0
1775896879037434063,1775896877667947,1775896877667947,True,2,0.0,-0.08649700880050659,0.0,0.0,False,0
1775896879085075271,1775896877715947,1775896877715947,True,2,0.0,-0.09735220670700073,0.0,0.0,False,0
1775896879134419398,1775896877759947,1775896877759947,True,2,0.0,-0.10769101232290268,0.0,0.0,False,0
1775896879200688360,1775896877819947,1775896877807947,True,2,0.0,-0.11764445155858994,0.0,0.0,False,0
1775896879236314260,1775896877847947,1775896877847947,True,2,0.0,-0.12707673013210297,0.0,0.0,False,0
1775896879281934283,1775896877887947,1775896877887947,True,2,0.0,-0.13593417406082153,0.0,0.0,False,0
1775896879342019721,1775896877939947,1775896877939947,True,2,0.0,-0.14452342689037323,0.0,0.0,False,0
1775896879381358462,1775896877979947,1775896877979947,True,2,0.0,-0.1516350507736206,0.0,0.0,False,0
1775896879436918880,1775896878027947,1775896878027947,True,2,0.0,-0.15840309858322144,0.0,0.0,False,0
1775896879502231568,1775896878087947,1775896878087947,True,2,0.0,-0.16429078578948975,0.0,0.0,False,0
1775896879537518529,1775896878127947,1775896878127947,True,2,0.0,-0.1699139028787613,0.0,0.0,False,0
1775896879587602773,1775896878167947,1775896878167947,True,2,0.0,-0.1734681874513626,0.0,0.0,False,0
1775896879644451620,1775896878219947,1775896878219947,True,2,0.0,-0.17660577595233917,0.0,0.0,False,0
1775896879692212666,1775896878259947,1775896878259947,True,2,0.0,-0.17876435816287994,0.0,0.0,False,0
1775896879742332782,1775896878299947,1775896878299947,True,2,0.0,-0.17986313998699188,0.0,0.0,False,0
1775896879786433499,1775896878339947,1775896878339947,True,2,0.0,-0.17987369000911713,0.0,0.0,False,0
1775896879839648320,1775896878387947,1775896878387947,True,2,0.0,-0.1787981390953064,0.0,0.0,False,0
1775896879895937271,1775896878439947,1775896878439947,True,2,0.0,-0.17659567296504974,0.0,0.0,False,0
1775896879942196900,1775896878479947,1775896878479947,True,2,0.0,-0.1732587069272995,0.0,0.0,False,0
1775896879992244824,1775896878527947,1775896878527947,True,2,0.0,-0.16801463067531586,0.0,0.0,False,0
1775896880039213627,1775896878559947,1775896878559947,True,2,0.0,-0.16323013603687286,0.0,0.0,False,0
1775896880084250938,1775896878607947,1775896878607947,True,2,0.0,-0.15654021501541138,0.0,0.0,False,0
1775896880135788761,1775896878647947,1775896878647947,True,2,0.0,-0.14773279428482056,0.0,0.0,False,0
1775896880181928104,1775896880180107,1775896880179024,True,2,0.0,-0.13969264924526215,0.0,0.0,False,0
1775896880237166479,1775896880230864,1775896880230864,True,2,0.0,-0.12859812378883362,0.0,0.0,False,0
1775896880281310844,1775896880267525,1775896880267525,True,2,0.0,-0.11913327872753143,0.0,0.0,False,0
1775896880349670783,1775896880333082,1775896880333082,True,2,0.0,-0.1055365651845932,0.0,0.0,False,0
1775896880380863373,1775896880375438,1775896880375438,True,2,0.0,-0.09473731368780136,0.0,0.0,False,0
1775896880440175512,1775896880439925,1775896880433984,True,2,0.0,-0.07997646182775497,0.0,0.0,False,0
1775896880480163971,1775896880487531,1775896880478553,True,2,0.0,-0.06728029251098633,0.0,0.0,False,0
1775896880542249123,1775896880544179,1775896880528375,True,2,0.0,-0.05266725271940231,0.0,0.0,False,0
1775896880591141833,1775896880595378,1775896880579324,True,2,0.0,-0.03711490333080292,0.0,0.0,False,0
1775896880637137339,1775896880636688,1775896880628362,True,2,0.0,-0.021904153749346733,0.0,0.0,True,0
1775896880689940678,1775896880680438,1775896880678579,True,2,0.0,-0.006124336738139391,0.0,0.0,True,0
1775896880739762110,1775896880726678,1775896880726678,True,2,0.0,0.009909560903906822,0.0,0.0,True,0
1775896880795029509,1775896880776082,1775896880776082,True,2,0.0,0.02581692300736904,0.0,0.0,True,0
1775896880841960840,1775896880830101,1775896880829634,True,2,0.0,0.04193423315882683,0.0,0.0,True,0
1775896880881972755,1775896880881565,1775896880878713,True,2,0.0,0.057389914989471436,0.0,0.0,True,0
1775896880935327510,1775896880937608,1775896880928641,True,2,0.0,0.07271178066730499,0.0,0.0,True,0
1775896880989349295,1775896880991832,1775896880978655,True,2,0.0,0.08751987665891647,0.0,0.0,True,0
1775896881041097963,1775896881033962,1775896881028769,True,2,0.0,0.10162732750177383,0.0,0.0,True,0
1775896881088964832,1775896881084223,1775896881079038,True,2,0.0,0.11498992890119553,0.0,0.0,True,0
1775896881138896471,1775896881132172,1775896881132172,True,2,0.0,0.1287110149860382,0.0,0.0,True,0
1775896881183204705,1775896881188673,1775896881178392,True,2,0.0,0.0,0.0,0.0,True,0
1775896881235973326,1775896881233289,1775896881228663,True,2,0.0,0.0,0.0,0.0,True,0
1775896881284128511,1775896881290293,1775896881278353,True,2,0.0,0.0,0.0,0.0,True,0
1775896881337946876,1775896881341790,1775896881328281,True,2,0.0,0.0,0.0,0.0,False,0
1775896881380559263,1775896881383728,1775896881378548,True,2,0.0,0.0,0.0,0.0,False,0
1775896881431788547,1775896881430774,1775896881428391,True,2,0.0,0.0,0.0,0.0,False,0
1775896881480002131,1775896881482775,1775896881478276,True,2,0.0,0.0,0.0,0.0,False,0
1775896881534653283,1775896881533843,1775896881528386,True,2,0.0,0.0,0.0,0.0,False,0
1775896881600665930,1775896881600909,1775896881589598,True,2,0.0,0.0,0.0,0.0,False,0
1775896881635411619,1775896881631045,1775896881628342,True,2,0.0,0.0,0.0,0.0,False,0
1775896881682767040,1775896881682000,1775896881678244,True,2,0.0,0.0,0.0,0.0,False,0
1775896881738805180,1775896881737401,1775896881728148,True,2,0.0,0.0,0.0,0.0,False,0
1775896881786356822,1775896881780987,1775896881778381,True,2,0.0,0.0,0.0,0.0,False,0
1775896881836568393,1775896881824183,1775896881824183,True,2,0.0,0.0,0.0,0.0,False,0
1775896881885632844,1775896881875928,1775896881875928,True,2,0.0,0.0,0.0,0.0,False,0
1775896881934989835,1775896881920983,1775896881920983,True,2,0.0,0.0,0.0,0.0,False,0
1775896881981049564,1775896881967375,1775896881967375,True,2,0.0,0.0,0.0,0.0,False,0
1775896882036749309,1775896882016597,1775896882016597,True,2,0.0,0.0,0.0,0.0,False,0
1775896882085303368,1775896882061238,1775896882061238,True,2,0.0,0.0,0.0,0.0,False,0
1775896882138385264,1775896882118231,1775896882118231,True,2,0.0,0.0,0.0,0.0,False,0
1775896882180930357,1775896882159438,1775896882159438,True,2,0.0,0.0,0.0,0.0,False,0
1775896882235514695,1775896882207000,1775896882207000,True,2,0.0,0.0,0.0,0.0,False,0
1775896882281562648,1775896882264467,1775896882264467,True,2,0.0,0.0,0.0,0.0,False,0
1775896882335276150,1775896882309242,1775896882309242,True,2,0.0,0.0,0.0,0.0,False,0
1775896882381946430,1775896882341242,1775896882341242,True,2,0.0,0.0,0.0,0.0,False,0
1775896882430127663,1775896882381242,1775896882381242,True,2,0.0,0.0,0.0,0.0,False,0
1775896882483834733,1775896882433242,1775896882433242,True,2,0.0,0.0,0.0,0.0,False,0
1775896882535002866,1775896882477242,1775896882477242,True,2,0.0,0.0,0.0,0.0,False,0
1775896882580348045,1775896882525242,1775896882525242,True,2,0.0,0.0,0.0,0.0,False,0
1775896882639241598,1775896882581242,1775896882581242,True,2,0.0,0.0,0.0,0.0,False,0
1775896882680282042,1775896882621242,1775896882621242,True,2,0.0,0.0,0.0,0.0,False,0
1775896882740864178,1775896882673242,1775896882673242,True,2,0.0,0.0,0.0,0.0,False,0
1775896882785371226,1775896882725242,1775896882725242,True,2,0.0,0.0,0.0,0.0,False,0
1775896882835963463,1775896882773242,1775896882773242,True,2,0.0,0.0,0.0,0.0,False,0
1775896882882197685,1775896882813242,1775896882813242,True,2,0.0,0.0,0.0,0.0,False,0
1775896882935749302,1775896882857242,1775896882857242,True,2,0.0,0.0,0.0,0.0,False,0
1775896883003126312,1775896882905242,1775896882905242,True,2,0.0,0.0,0.0,0.0,False,0
1775896883038495289,1775896882941242,1775896882941242,True,2,0.0,0.0,0.0,0.0,False,0
1775896883084020434,1775896882985242,1775896882985242,True,2,0.0,0.0,0.0,0.0,False,0
1775896883136049994,1775896883021242,1775896883021242,True,2,0.0,0.0,0.0,0.0,False,0
1775896883183308521,1775896883061242,1775896883061242,True,2,0.0,0.0,0.0,0.0,False,0
1775896883238146135,1775896883089242,1775896883089242,True,2,0.0,0.0,0.0,0.0,False,0
1775896883292007827,1775896883141242,1775896883141242,True,2,0.0,0.0,0.0,0.0,False,0
1775896883346444263,1775896883193242,1775896883193242,True,2,0.0,0.0,0.0,0.0,False,0
1775896883384466992,1775896883233242,1775896883233242,True,2,0.0,0.0,0.0,0.0,False,0
1775896883439802135,1775896883277242,1775896883277242,True,2,0.0,0.0,0.0,0.0,False,0
1775896883482303517,1775896883325242,1775896883325242,True,2,0.0,0.0,0.0,0.0,False,0
1775896883539019663,1775896883373242,1775896883373242,True,2,0.0,0.0,0.0,0.0,False,0
1775896883584068815,1775896883417242,1775896883417242,True,2,0.0,0.0,0.0,0.0,False,0
1775896883634852377,1775896883449242,1775896883449242,True,2,0.0,0.0,0.0,0.0,False,0
1775896883704562697,1775896883513242,1775896883509242,True,2,0.0,0.0,0.0,0.0,False,0
1775896883735454077,1775896883541242,1775896883541242,True,2,0.0,0.0,0.0,0.0,False,0
1775896883784871260,1775896883593242,1775896883593242,True,2,0.0,0.0,0.0,0.0,False,0
1775896883839687050,1775896883641242,1775896883641242,True,2,0.0,0.0,0.0,0.0,False,0
1775896883891281288,1775896883689242,1775896883681242,True,2,0.0,0.0,0.0,0.0,False,0
1775896883933003066,1775896883725242,1775896883725242,True,2,0.0,0.0,0.0,0.0,False,0
1775896883981558310,1775896883773242,1775896883773242,True,2,0.0,0.0,0.0,0.0,False,0
1775896884037955933,1775896883813242,1775896883813242,True,2,0.0,0.0,0.0,0.0,False,0
1775896884080150279,1775896883857242,1775896883857242,True,2,0.0,0.0,0.0,0.0,False,0
1775896884134528317,1775896883901242,1775896883901242,True,2,0.0,0.0,0.0,0.0,False,0
1775896884180704748,1775896883949242,1775896883949242,True,2,0.0,0.0,0.0,0.0,False,0
1775896884235332957,1775896883997242,1775896883997242,True,2,0.0,0.0,0.0,0.0,False,0
1775896884280144769,1775896884045242,1775896884045242,True,2,0.0,0.0,0.0,0.0,False,0
1775896884339699689,1775896884101242,1775896884101242,True,2,0.0,0.0,0.0,0.0,False,0
1775896884382015474,1775896884145242,1775896884145242,True,2,0.0,0.0,0.0,0.0,False,0
1775896884430371553,1775896884185242,1775896884185242,True,2,0.0,0.0,0.0,0.0,False,0
1775896884481710212,1775896884237242,1775896884237242,True,2,0.0,0.0,0.0,0.0,False,0
1775896884532566797,1775896884281242,1775896884281242,True,2,0.0,0.0,0.0,0.0,False,0
1775896884584127405,1775896884337242,1775896884337242,True,2,0.0,0.0,0.0,0.0,False,0
1775896884636142117,1775896884385242,1775896884385242,True,2,0.0,0.0,0.0,0.0,False,0
1775896884702275403,1775896884429242,1775896884429242,True,2,0.0,0.0,0.0,0.0,False,0
1775896884734451147,1775896884473242,1775896884473242,True,2,0.0,0.0,0.0,0.0,False,0
1775896884802143770,1775896884529242,1775896884529242,True,2,0.0,0.0,0.0,0.0,False,0
1775896884836098111,1775896884557242,1775896884557242,True,2,0.0,0.0,0.0,0.0,False,0
1775896884879773332,1775896884601242,1775896884601242,True,2,0.0,0.0,0.0,0.0,False,0
1775896884936967007,1775896884653242,1775896884653242,True,2,0.0,0.0,0.0,0.0,False,0
1775896884979390663,1775896884697242,1775896884697242,True,2,0.0,0.0,0.0,0.0,False,0
1775896885033494144,1775896884749242,1775896884749242,True,2,0.0,0.0,0.0,0.0,False,0
1775896885081651794,1775896884789242,1775896884789242,True,2,0.0,0.0,0.0,0.0,False,0
1775896885135722540,1775896884837242,1775896884837242,True,2,0.0,0.0,0.0,0.0,False,0
1775896885191462221,1775896884877242,1775896884877242,True,2,0.0,0.0,0.0,0.0,False,0
1775896885240146040,1775896884913242,1775896884913242,True,2,0.0,0.0,0.0,0.0,False,0
1775896885281979720,1775896884953242,1775896884953242,True,2,0.0,0.0,0.0,0.0,False,0
1775896885332501847,1775896884993242,1775896884993242,True,2,0.0,0.0,0.0,0.0,False,0
1775896885405274842,1775896885053242,1775896885053242,True,2,0.0,0.0,0.0,0.0,False,0
1775896885434018030,1775896885081242,1775896885081242,True,2,0.0,0.0,0.0,0.0,False,0
1775896885483319663,1775896885125242,1775896885125242,True,2,0.0,0.0,0.0,0.0,False,0
1775896885538320347,1775896885169242,1775896885169242,True,2,0.0,0.0,0.0,0.0,False,0
1775896885603908937,1775896885217242,1775896885217242,True,2,0.0,0.0,0.0,0.0,False,0
1775896885636581762,1775896885245242,1775896885245242,True,2,0.0,0.0,0.0,0.0,False,0
1775896885680117850,1775896885289242,1775896885289242,True,2,0.0,0.0,0.0,0.0,False,0
1775896885731824759,1775896885333242,1775896885329242,True,2,0.0,0.0,0.0,0.0,False,0
1775896885779442769,1775896885381242,1775896885381242,True,2,0.0,0.0,0.0,0.0,False,0
1775896885834481021,1775896885429242,1775896885429242,True,2,0.0,0.0,0.0,0.0,False,0
1775896885881905882,1775896885481242,1775896885481242,True,2,0.0,0.0,0.0,0.0,False,0
1775896885937791609,1775896885525242,1775896885525242,True,2,0.0,0.0,0.0,0.0,False,0
1775896885991747892,1775896885581242,1775896885581242,True,2,0.0,0.0,0.0,0.0,False,0
1775896886037306349,1775896885617242,1775896885617242,True,2,0.0,0.0,0.0,0.0,False,0
1775896886079824212,1775896885653242,1775896885653242,True,2,0.0,0.0,0.0,0.0,False,0
1775896886145092455,1775896885709242,1775896885709242,True,2,0.0,0.0,0.0,0.0,False,0
1775896886182161023,1775896885741242,1775896885741242,True,2,0.0,0.0,0.0,0.0,False,0
1775896886237785090,1775896885789242,1775896885789242,True,2,0.0,0.0,0.0,0.0,False,0
1775896886281286234,1775896885829242,1775896885829242,True,2,0.0,0.0,0.0,0.0,False,0
1775896886335884172,1775896885869242,1775896885869242,True,2,0.0,0.0,0.0,0.0,False,0
1775896886379403940,1775896885913242,1775896885913242,True,2,0.0,0.0,0.0,0.0,False,0
1775896886437272262,1775896885957242,1775896885957242,True,2,0.0,0.0,0.0,0.0,False,0
1775896886479640686,1775896886005242,1775896886005242,True,2,0.0,0.0,0.0,0.0,False,0
1775896886533346990,1775896886041242,1775896886041242,True,2,0.0,0.0,0.0,0.0,False,0
1775896886580892938,1775896886089242,1775896886089242,True,2,0.0,0.0,0.0,0.0,False,0
1775896886639019751,1775896886133242,1775896886133242,True,2,0.0,0.0,0.0,0.0,False,0
1775896886690552200,1775896886189242,1775896886189242,True,2,0.0,0.0,0.0,0.0,False,0
1775896886733203916,1775896886229242,1775896886229242,True,2,0.0,0.0,0.0,0.0,False,0
1775896886783495295,1775896886277242,1775896886277242,True,2,0.0,0.0,0.0,0.0,False,0
1775896886835668981,1775896886321242,1775896886321242,True,2,0.0,0.0,0.0,0.0,False,0
1775896886894047887,1775896886373242,1775896886361242,True,2,0.0,0.0,0.0,0.0,False,0
1775896886930081590,1775896886409242,1775896886409242,True,2,0.0,0.0,0.0,0.0,False,0
1775896886979864913,1775896886449242,1775896886449242,True,2,0.0,0.0,0.0,0.0,False,0
1775896887035658225,1775896886489242,1775896886489242,True,2,0.0,0.0,0.0,0.0,False,0
1775896887098441674,1775896886553242,1775896886549242,True,2,0.0,0.0,0.0,0.0,False,0
1775896887135196519,1775896886585242,1775896886581242,True,2,0.0,0.0,0.0,0.0,False,0
1775896887182210954,1775896886625242,1775896886625242,True,2,0.0,0.0,0.0,0.0,False,0
1775896887241607894,1775896886677242,1775896886677242,True,2,0.0,0.0,0.0,0.0,False,0
1775896887279841628,1775896886713242,1775896886713242,True,2,0.0,0.0,0.0,0.0,False,0
1775896887337658015,1775896886753242,1775896886753242,True,2,0.0,0.0,0.0,0.0,False,0
1775896887382057322,1775896886805242,1775896886805242,True,2,0.0,0.0,0.0,0.0,False,0
1775896887435415855,1775896886849242,1775896886849242,True,2,0.0,0.0,0.0,0.0,False,0
1775896887479705979,1775896886893242,1775896886893242,True,2,0.0,0.0,0.0,0.0,False,0
1775896887534250447,1775896886937242,1775896886937242,True,2,0.0,0.0,0.0,0.0,False,0
1775896887583927339,1775896886989242,1775896886989242,True,2,0.0,0.0,0.0,0.0,False,0
1775896887634043104,1775896887029242,1775896887029242,True,2,0.0,0.0,0.0,0.0,False,0
1775896887681403071,1775896887069242,1775896887069242,True,2,0.0,0.0,0.0,0.0,False,0
1775896887733860657,1775896887113242,1775896887109242,True,2,0.0,0.0,0.0,0.0,False,0
1775896887783240082,1775896887161242,1775896887161242,True,2,0.0,0.0,0.0,0.0,False,0
1775896887837063024,1775896887213242,1775896887213242,True,2,0.0,0.0,0.0,0.0,False,0
1775896887880939907,1775896887249242,1775896887249242,True,2,0.0,0.0,0.0,0.0,False,0
1775896887931561169,1775896887293242,1775896887293242,True,2,0.0,0.0,0.0,0.0,False,0
1775896887982663255,1775896887337242,1775896887337242,True,2,0.0,0.0,0.0,0.0,False,0
1775896888035797472,1775896887389242,1775896887389242,True,2,0.0,0.0,0.0,0.0,False,0
1775896888083280061,1775896887437242,1775896887437242,True,2,0.0,0.0,0.0,0.0,False,0
1775896888137733010,1775896887485242,1775896887485242,True,2,0.0,0.0,0.0,0.0,False,0
1775896888180549269,1775896887529242,1775896887529242,True,2,0.0,0.0,0.0,0.0,False,0
1775896888234287093,1775896887573242,1775896887573242,True,2,0.0,0.0,0.0,0.0,False,0
1775896888287314079,1775896887621242,1775896887621242,True,2,0.0,0.0,0.0,0.0,False,0
1775896888336683744,1775896887661242,1775896887657242,True,2,0.0,0.0,0.0,0.0,False,0
1775896888380500083,1775896887705242,1775896887705242,True,2,0.0,0.0,0.0,0.0,False,0
1775896888439044652,1775896887749242,1775896887749242,True,2,0.0,0.0,0.0,0.0,False,0
1775896888675170864,1775896887949242,1775896887749242,True,2,0.0,0.0,0.0,0.0,False,0
1775896888913270038,1775896888149242,1775896887749242,True,2,0.0,0.0,0.0,0.0,False,0
1775896889119506456,1775896888149242,1775896887749242,False,2,0.0,0.0,0.0,0.0,False,0
