feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
position_x,0.023311296408001884,-0.026657287357618017,-0.03423356651070598,-0.2414561153277313,-0.12054437548046024,0.09986971912222911,2.1933773891504686,0.08312328024761645,0.04106222378746921,0.33830354269147944,0.06044758048778312,0.028182696474548692,-0.04106222378746921,-0.028182696474548692,-0.04286106072574833
position_y,0.07890578669594463,0.06250695784515962,-0.10463392690503837,0.0760401556888124,-0.029641984037021,0.019740987334741472,0.07881317942128259,1.9046111626617388,0.010581624166662945,-0.04347326907457447,0.20004169515858697,0.03200051817136773,-0.010581624166662945,-0.03200051817136773,-0.09323057648875566
position_z,0.005244045366537882,0.0024526612249347623,0.0676609197346685,-0.02808225212733176,-0.021242080441269583,-0.0168742315328465,-0.0020793352454308777,-0.002776428938132381,0.8723852878976679,-0.008533541422963017,0.0011494294815483997,-0.11175698251605021,-0.8723852878976679,0.11175698251605021,0.0607704826813002
velocity_x,-0.007117015296885548,0.029676407640595887,0.4338667113498717,0.08627646594071037,0.04982617280358674,0.015158368858122138,0.3202161965959527,-0.06112844906675026,0.001176524520528549,1.532019113802232,0.06753667216097076,-0.08893606254318494,-0.001176524520528549,0.08893606254318494,0.40133735480314126
velocity_y,-0.1006694196452119,-0.03719090780452376,0.14165608527747145,-0.15733152626377808,0.17047688815628667,-0.16413022985406464,0.03364256289991792,0.2830219753123849,-0.0046856686349641755,0.08653347582546847,1.622980320492312,-0.14376484270263526,0.0046856686349641755,0.14376484270263526,0.12937993510437684
velocity_z,-0.019357326048612577,0.002689611888834715,0.06814726162741425,0.0002555382226189472,0.00897368021537244,-0.019252987874679044,-0.004855263050089282,0.0020972010141783433,0.08466226634382698,0.0018653912528871493,0.010569081553632419,1.4501932444223025,-0.08466226634382698,-1.4501932444223025,0.06577948797429056
altitude,-0.005244045366537636,-0.0024526612249346096,-0.06766091973466457,0.028082252127328115,0.02124208044127046,0.01687423153284667,0.002079335245431431,0.002776428938134657,-0.872385287897669,0.008533541422963397,-0.0011494294815481171,0.1117569825160524,0.872385287897669,-0.1117569825160524,-0.060770482681295986
vertical_speed,0.01935732604861122,-0.00268961188883553,-0.06814726162767344,-0.00025553822260831506,-0.008973680215391178,0.01925298787467511,0.004855263050096824,-0.0020972010141936644,-0.08466226634382064,-0.001865391252885035,-0.010569081553627475,-1.450193244422291,0.08466226634382064,1.450193244422291,-0.06577948797454262
heading,-0.076541026021372,0.10642116513556553,-2.0438588261675816,-1.8134384252172089,-1.5904405667822064,-0.03263554643640277,-1.178872314345456,0.304830363181041,0.5118359417248146,-0.2067821623767239,-0.4571424168325931,2.8062890147071804,-0.5118359417248146,-2.8062890147071804,-1.9428659032491389
mode_offboard_attitude,6.299214622140781e-17,4.686463890568593e-17,4.537696952943478e-15,3.775842485898018e-15,6.666545706310659e-15,3.529518528572889e-16,-8.350525132483355e-16,-1.5612511283791264e-17,7.41594285980085e-17,-4.824699667560495e-18,1.0272815584300155e-16,-8.011169852495392e-16,-7.41594285980085e-17,8.011169852495392e-16,4.66339240715128e-15
mode_posctl,2.5217187279297226e-16,8.946023175721018e-17,2.062564528892974e-14,-9.6710833785707e-16,3.0009631932226277e-15,1.280300464170242e-15,6.853512982823995e-17,2.7929047963226594e-16,1.0369309577651364e-15,1.360673726469308e-16,-3.447762908503904e-17,-1.6783449630075609e-15,-1.0369309577651364e-15,1.6783449630075609e-15,2.022642849649342e-14
integrator_roll,-0.04807038947153852,0.016596047201095646,-0.13835305789992267,0.7626882374092203,-0.12184691655853105,0.24882439109050594,-0.024954890395983944,0.006300764258679321,-0.03804363667029703,-0.03514919883747818,0.0014549007214158648,0.09670818155498989,0.03804363667029703,-0.09670818155498989,-0.12837808880325546
integrator_pitch,0.010991443630477923,-0.0378573697359678,0.13132478953648194,0.7554596155097291,1.7080348867820614,0.14959730450382008,0.05677912526149881,0.013274693151185395,-0.013075842886168048,0.03482946332904783,-0.03367305532164093,-0.08623404521793225,0.013075842886168048,0.08623404521793225,0.1528633116815379
integrator_yaw,-0.045472444771201624,-0.08356492871414437,-0.14376151348402166,-0.17691492407029064,1.7559753701180894,0.36156319833643497,-0.1280009672778578,0.12165267732534307,0.10182133812400221,-0.14141033550474277,-0.05100411486535204,0.12357487034050958,-0.10182133812400221,-0.12357487034050958,-0.13988756513582623
