received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775898549544346470,1775898548459445,1775898548459445,True,2,0.0,0.0,0.0,0.0,False,0
1775898549592256289,1775898548507445,1775898548507445,True,2,0.0,0.0,0.0,0.0,False,0
1775898549652600788,1775898548559445,1775898548559445,True,2,0.0,0.0,0.0,-0.27000001072883606,True,0
1775898549709011654,1775898548603445,1775898548603445,True,2,0.0,0.0,0.0,-0.27000001072883606,True,0
1775898549744818308,1775898548639445,1775898548639445,True,2,0.0,0.0,0.0,-0.27000001072883606,True,0
1775898549792143400,1775898548687445,1775898548687445,True,2,0.0,0.0,0.0,-0.27000001072883606,True,0
1775898549845021651,1775898548731445,1775898548731445,True,2,0.0,0.0,0.0,-0.27000001072883606,True,0
1775898549894437014,1775898548779445,1775898548779445,True,2,0.0,0.0,0.0,-0.27000001072883606,False,0
1775898549945643932,1775898548819445,1775898548819445,True,2,0.0,0.0,0.0,0.0,True,0
1775898549997873265,1775898548867445,1775898548867445,True,2,0.0,0.0,0.0,0.0,True,0
1775898550044450850,1775898548907445,1775898548907445,True,2,0.0,0.0,0.0,0.0,True,0
1775898550105255661,1775898548951445,1775898548951445,True,2,0.0,0.0,0.0,0.0,True,0
1775898550152762319,1775898548999445,1775898548999445,True,2,0.0,0.0,0.0,0.0,True,0
1775898550206646122,1775898549047445,1775898549047445,True,2,0.0,0.0,0.0,0.0,False,0
1775898550245250939,1775898549091445,1775898549091445,True,2,0.0,0.0,0.0,0.0,False,0
1775898550294076039,1775898549139445,1775898549139445,True,2,0.0,0.0,0.0,0.0,False,0
1775898550347634855,1775898549187445,1775898549187445,True,2,0.0,0.0,0.0,0.0,False,0
1775898550397304326,1775898549227445,1775898549227445,True,2,0.0,0.0,0.0,0.0,False,0
1775898550442792169,1775898549267445,1775898549267445,True,2,0.0,0.0,0.0,0.0,False,0
1775898550491745235,1775898549311445,1775898549311445,True,2,0.0,0.0,0.0,0.0,False,0
1775898550546533343,1775898549347445,1775898549347445,True,2,0.0,0.0,0.0,0.0,False,0
1775898550593266637,1775898549391445,1775898549391445,True,2,0.0,0.0,0.0,0.27000001072883606,True,0
1775898550645608417,1775898549431445,1775898549431445,True,2,0.0,0.0,0.0,0.27000001072883606,True,0
1775898550691849591,1775898549471445,1775898549471445,True,2,0.0,0.0,0.0,0.27000001072883606,True,0
1775898550742855296,1775898549511445,1775898549511445,True,2,0.0,0.0,0.0,0.27000001072883606,True,0
1775898550793844042,1775898549559445,1775898549559445,True,2,0.0,0.0,0.0,0.27000001072883606,True,0
1775898550844880819,1775898549607445,1775898549607445,True,2,0.0,0.0,0.0,0.27000001072883606,True,0
1775898550907875450,1775898549659445,1775898549651445,True,2,0.0,0.0,0.0,0.27000001072883606,False,0
1775898550947201920,1775898549707445,1775898549707445,True,2,0.0,0.0,0.0,0.0,True,0
1775898551003267768,1775898549747445,1775898549747445,True,2,0.0,0.0,0.0,0.0,True,0
1775898551042297762,1775898549787445,1775898549787445,True,2,0.0,0.0,0.0,0.0,True,0
1775898551094067263,1775898549839445,1775898549839445,True,2,0.0,0.0,0.0,0.0,True,0
1775898551143636992,1775898549879445,1775898549879445,True,2,0.0,0.0,0.0,0.0,True,0
1775898551191812343,1775898549927445,1775898549927445,True,2,0.0,0.0,0.0,0.0,False,0
1775898551241084732,1775898549967445,1775898549967445,True,2,0.0,0.0,0.0,0.0,False,0
1775898551310348447,1775898550011445,1775898550011445,True,2,0.0,0.0,0.0,0.0,False,0
1775898551344964529,1775898550051445,1775898550051445,True,2,0.0,0.0,0.0,0.0,False,0
1775898551391238311,1775898550091445,1775898550091445,True,2,0.0,0.0,0.0,0.0,False,0
1775898551450533642,1775898550147445,1775898550147445,True,2,0.0,0.0,0.0,0.0,False,0
1775898551491405463,1775898550187445,1775898550187445,True,2,0.0,0.0,0.0,0.0,False,0
1775898551549651564,1775898550239445,1775898550239445,True,2,0.0,0.0,0.0,0.0,False,0
1775898551607053006,1775898550279445,1775898550279445,True,2,0.0,0.0,0.0,0.0,False,0
1775898551643244294,1775898550315445,1775898550315445,True,2,0.0,0.0,0.0,0.0,False,0
1775898551691807351,1775898550363445,1775898550363445,True,2,0.0,0.0,0.0,0.0,False,0
1775898551741888175,1775898550403445,1775898550403445,True,2,0.0,0.0,0.0,0.0,False,0
1775898551806978774,1775898550455445,1775898550455445,True,2,0.0,0.0,0.0,0.0,False,0
1775898551847942689,1775898550495445,1775898550495445,True,2,0.0,0.0,0.0,0.0,False,0
1775898551891089321,1775898551890838,1775898551889188,True,2,0.0,0.0,0.0,0.0,False,0
1775898551943282015,1775898551935204,1775898551935204,True,2,0.0,0.0,0.0,0.0,False,0
1775898551994625219,1775898551990616,1775898551989471,True,2,0.0,0.0,0.0,0.0,False,0
1775898552043247603,1775898552035688,1775898552035688,True,2,0.0,0.0,0.0,0.0,False,0
1775898552090990961,1775898552088132,1775898552088132,True,2,0.0,0.0,0.0,0.0,False,0
1775898552142356469,1775898552135363,1775898552135363,True,2,0.0,0.0,0.0,0.0,False,0
1775898552207782518,1775898552201148,1775898552189816,True,2,0.0,0.0,0.0,0.0,False,0
1775898552243326169,1775898552237815,1775898552237815,True,2,0.0,0.0,0.0,0.0,False,0
1775898552297648365,1775898552292678,1775898552289719,True,2,0.0,0.0,0.0,0.0,False,0
1775898552345710182,1775898552338977,1775898552338977,True,2,0.0,0.0,0.0,0.0,False,0
1775898552396647089,1775898552395285,1775898552390208,True,2,0.0,0.0,0.0,0.0,False,0
1775898552441182850,1775898552440347,1775898552439746,True,2,0.0,0.0,0.0,0.0,False,0
1775898552492526406,1775898552496497,1775898552489942,True,2,0.0,0.0,0.0,0.0,False,0
1775898552542454145,1775898552539998,1775898552539513,True,2,0.0,0.0,0.0,0.0,False,0
1775898552590494107,1775898552588910,1775898552588910,True,2,0.0,0.0,0.0,0.0,False,0
1775898552644726192,1775898552634430,1775898552634430,True,2,0.0,0.0,0.0,0.0,False,0
1775898552691132452,1775898552690562,1775898552689590,True,2,0.0,0.0,0.0,0.0,False,0
1775898552741533111,1775898552733301,1775898552733301,True,2,0.0,0.0,0.0,0.0,False,0
1775898552791793805,1775898552787601,1775898552787601,True,2,0.0,0.0,0.0,0.0,False,0
1775898552842378653,1775898552834957,1775898552834957,True,2,0.0,0.0,0.0,0.0,False,0
1775898552891551524,1775898552893596,1775898552890032,True,2,0.0,0.0,0.0,0.0,False,0
1775898552944323633,1775898552945622,1775898552939680,True,2,0.0,0.0,0.0,0.0,False,0
1775898552993171806,1775898553000174,1775898552990007,True,2,0.0,0.0,0.0,0.0,False,0
1775898553046088328,1775898553048531,1775898553041280,True,2,0.0,0.0,0.0,0.0,False,0
1775898553093236976,1775898553102547,1775898553089697,True,2,0.0,0.0,0.0,0.0,False,0
1775898553143440807,1775898553150348,1775898553139622,True,2,0.0,0.0,0.0,0.0,False,0
1775898553190486576,1775898553198836,1775898553189427,True,2,0.0,0.0,0.0,0.0,False,0
1775898553245399483,1775898553246690,1775898553239724,True,2,0.0,0.0,0.0,0.0,False,0
1775898553291396853,1775898553295692,1775898553289467,True,2,0.0,0.0,0.0,0.0,False,0
1775898553344607131,1775898553349304,1775898553339687,True,2,0.0,0.0,0.0,0.0,False,0
1775898553391714852,1775898553402866,1775898553389588,True,2,0.0,0.0,0.0,0.0,False,0
1775898553447979705,1775898553447636,1775898553441109,True,2,0.0,0.0,0.0,0.0,False,0
1775898553492963972,1775898553497990,1775898553489631,True,2,0.0,0.0,0.0,0.0,False,0
1775898553547947789,1775898553545990,1775898553543991,True,2,0.0,0.0,0.0,0.0,False,0
1775898553593945864,1775898553589990,1775898553589152,True,2,0.0,0.0,0.0,0.0,False,0
1775898553644449305,1775898553633990,1775898553633990,True,2,0.0,0.0,0.0,0.0,False,0
1775898553692113337,1775898553677990,1775898553677990,True,2,0.0,0.0,0.0,0.0,False,0
1775898553742743977,1775898553713990,1775898553713990,True,2,0.0,0.0,0.0,0.0,False,0
1775898553795469783,1775898553761990,1775898553761990,True,2,0.0,0.0,0.0,0.0,False,0
1775898553850333250,1775898553809990,1775898553809990,True,2,0.0,0.0,0.0,0.0,False,0
1775898553891562921,1775898553845990,1775898553845990,True,2,0.0,0.0,0.0,0.0,False,0
1775898553943574851,1775898553889990,1775898553889990,True,2,0.0,0.0,0.0,0.0,False,0
1775898553994773257,1775898553941990,1775898553941990,True,2,0.0,0.0,0.0,0.0,False,0
1775898554043366298,1775898553985990,1775898553985990,True,2,0.0,0.0,0.0,0.0,False,0
1775898554091361876,1775898554037990,1775898554037990,True,2,0.0,0.0,0.0,0.0,False,0
1775898554144650937,1775898554089990,1775898554089990,True,2,0.0,0.0,0.0,0.0,False,0
1775898554193836576,1775898554133990,1775898554133990,True,2,0.0,0.0,0.0,0.0,False,0
1775898554242440145,1775898554177990,1775898554177990,True,2,0.0,0.0,0.0,0.0,False,0
1775898554292610920,1775898554229990,1775898554229990,True,2,0.0,0.0,0.0,0.0,False,0
1775898554347220664,1775898554281990,1775898554281990,True,2,0.0,0.0,0.0,0.0,False,0
1775898554396202338,1775898554321990,1775898554321990,True,2,0.0,0.0,0.0,0.0,False,0
1775898554450223772,1775898554369990,1775898554369990,True,2,0.0,0.0,0.0,0.0,False,0
1775898554491144424,1775898554409990,1775898554409990,True,2,0.0,0.0,0.0,0.0,False,0
1775898554544474988,1775898554457990,1775898554457990,True,2,0.0,0.0,0.0,0.0,False,0
1775898554593603316,1775898554502597,1775898554502597,True,2,0.0,0.0,0.0,0.0,False,0
1775898554644146118,1775898554538597,1775898554538597,True,2,0.0,0.0,0.0,0.0,False,0
1775898554690591993,1775898554578597,1775898554578597,True,2,0.0,0.0,0.0,0.0,False,0
1775898554741849183,1775898554614597,1775898554614597,True,2,0.0,0.0,0.0,0.0,False,0
1775898554792665099,1775898554662597,1775898554662597,True,2,0.0,0.0,0.0,0.0,False,0
1775898554842321195,1775898554702597,1775898554702597,True,2,0.0,0.0,0.0,0.0,False,0
1775898554911548143,1775898554762597,1775898554762597,True,2,0.0,0.0,0.0,0.0,False,0
1775898554947266415,1775898554802597,1775898554802597,True,2,0.0,0.0,0.0,0.0,False,0
1775898555007309895,1775898554850597,1775898554850597,True,2,0.0,0.0,0.0,0.0,False,0
1775898555042353523,1775898554874597,1775898554874597,True,2,0.0,0.0,0.0,0.0,False,0
1775898555092970275,1775898554926597,1775898554926597,True,2,0.0,0.0,0.0,0.0,False,0
1775898555145073531,1775898554970597,1775898554970597,True,2,0.0,0.0,0.0,0.0,False,0
1775898555192405056,1775898555018597,1775898555018597,True,2,0.0,0.0,0.0,0.0,False,0
1775898555243063600,1775898555066597,1775898555066597,True,2,0.0,0.0,0.0,0.0,False,0
1775898555296622321,1775898555110597,1775898555110597,True,2,0.0,0.0,0.0,0.0,False,0
1775898555344423662,1775898555150597,1775898555150597,True,2,0.0,0.0,0.0,0.0,False,0
1775898555391363802,1775898555194597,1775898555194597,True,2,0.0,0.0,0.0,0.0,False,0
1775898555443703182,1775898555242597,1775898555242597,True,2,0.0,0.0,0.0,0.0,False,0
1775898555491553771,1775898555290597,1775898555290597,True,2,0.0,0.0,0.0,0.0,False,0
1775898555543944543,1775898555330597,1775898555330597,True,2,0.0,0.0,0.0,0.0,False,0
1775898555594561455,1775898555378597,1775898555378597,True,2,0.0,0.0,0.0,0.0,False,0
1775898555643318109,1775898555414597,1775898555414597,True,2,0.0,0.0,0.0,0.0,False,0
1775898555690558948,1775898555458597,1775898555458597,True,2,0.0,0.0,0.0,0.0,False,0
1775898555746723802,1775898555498597,1775898555498597,True,2,0.0,0.0,0.0,0.0,False,0
1775898555791929602,1775898555542597,1775898555542597,True,2,0.0,0.0,0.0,0.0,False,0
1775898555841507875,1775898555578597,1775898555578597,True,2,0.0,0.0,0.0,0.0,False,0
1775898555890707434,1775898555630597,1775898555630597,True,2,0.0,0.0,0.0,0.0,False,0
1775898555945567638,1775898555678597,1775898555678597,True,2,0.0,0.0,0.0,0.0,False,0
1775898555991607824,1775898555722597,1775898555722597,True,2,0.0,0.0,0.0,0.0,False,0
1775898556041841862,1775898555758597,1775898555758597,True,2,0.0,0.0,0.0,0.0,False,0
1775898556092249658,1775898555802597,1775898555802597,True,2,0.0,0.0,0.0,0.0,False,0
1775898556141824667,1775898555838597,1775898555838597,True,2,0.0,0.0,0.0,0.0,False,0
1775898556191987475,1775898555882597,1775898555882597,True,2,0.0,0.0,0.0,0.0,False,0
1775898556242682754,1775898555918597,1775898555918597,True,2,0.0,0.0,0.0,0.0,False,0
1775898556306782489,1775898555970597,1775898555970597,True,2,0.0,0.0,0.0,0.0,False,0
1775898556343078128,1775898556006597,1775898556006597,True,2,0.0,0.0,0.0,0.0,False,0
1775898556392633425,1775898556050597,1775898556050597,True,2,0.0,0.0,0.0,0.0,False,0
1775898556445576252,1775898556098597,1775898556098597,True,2,0.0,0.0,0.0,0.0,False,0
1775898556491696917,1775898556142597,1775898556142597,True,2,0.0,0.0,0.0,0.0,False,0
1775898556542174408,1775898556190597,1775898556190597,True,2,0.0,0.0,0.0,0.0,False,0
1775898556593134482,1775898556234597,1775898556234597,True,2,0.0,0.0,0.0,0.0,False,0
1775898556647063085,1775898556282597,1775898556282597,True,2,0.0,0.0,0.0,0.0,False,0
1775898556690822028,1775898556330597,1775898556330597,True,2,0.0,0.0,0.0,0.0,False,0
1775898556742535115,1775898556374597,1775898556374597,True,2,0.0,0.0,0.0,0.0,False,0
1775898556791813937,1775898556418597,1775898556418597,True,2,0.0,0.0,0.0,0.0,False,0
1775898556843550031,1775898556458597,1775898556458597,True,2,0.0,0.0,0.0,0.0,False,0
1775898556892703383,1775898556506597,1775898556506597,True,2,0.0,0.0,0.0,0.0,False,0
1775898556945005164,1775898556550597,1775898556550597,True,2,0.0,0.0,0.0,0.0,False,0
1775898556990951144,1775898556594597,1775898556594597,True,2,0.0,0.0,0.0,0.0,False,0
1775898557044573832,1775898556646597,1775898556646597,True,2,0.0,0.0,0.0,0.0,False,0
1775898557093117178,1775898556686597,1775898556686597,True,2,0.0,0.0,0.0,0.0,False,0
1775898557143842249,1775898556734597,1775898556734597,True,2,0.0,0.0,0.0,0.0,False,0
1775898557192402234,1775898556782597,1775898556782597,True,2,0.0,0.0,0.0,0.0,False,0
1775898557243021035,1775898556826597,1775898556826597,True,2,0.0,0.0,0.0,0.0,False,0
1775898557307635962,1775898556878597,1775898556878597,True,2,0.0,0.0,0.0,0.0,False,0
1775898557341416633,1775898556906597,1775898556906597,True,2,0.0,0.0,0.0,0.0,False,0
1775898557392446211,1775898556954597,1775898556954597,True,2,0.0,0.0,0.0,0.0,False,0
1775898557442143458,1775898557002597,1775898557002597,True,2,0.0,0.0,0.0,0.0,False,0
1775898557510821296,1775898557058597,1775898557058597,True,2,0.0,0.0,0.0,0.0,False,0
1775898557544635919,1775898557098597,1775898557098597,True,2,0.0,0.0,0.0,0.0,False,0
1775898557592464013,1775898557142597,1775898557142597,True,2,0.0,0.0,0.0,0.0,False,0
1775898557643599029,1775898557186597,1775898557186597,True,2,0.0,0.0,0.0,0.0,False,0
1775898557694797212,1775898557234597,1775898557234597,True,2,0.0,0.0,0.0,0.0,False,0
1775898557741552843,1775898557274597,1775898557274597,True,2,0.0,0.0,0.0,0.0,False,0
1775898557792014590,1775898557326597,1775898557326597,True,2,0.0,0.0,0.0,0.0,False,0
1775898557845856570,1775898557374597,1775898557374597,True,2,0.0,0.0,0.0,0.0,False,0
1775898557898907523,1775898557422597,1775898557422597,True,2,0.0,0.0,0.0,0.0,False,0
1775898557943179098,1775898557454597,1775898557454597,True,2,0.0,0.0,0.0,0.0,False,0
1775898557993521839,1775898557506597,1775898557506597,True,2,0.0,0.0,0.0,0.0,False,0
1775898558050037345,1775898557558597,1775898557558597,True,2,0.0,0.0,0.0,0.0,False,0
1775898558098204473,1775898557594597,1775898557594597,True,2,0.0,0.0,0.0,0.0,False,0
1775898558143315298,1775898557626597,1775898557626597,True,2,0.0,0.0,0.0,0.0,False,0
1775898558194143439,1775898557678597,1775898557678597,True,2,0.0,0.0,0.0,0.0,False,0
1775898558242238952,1775898557718597,1775898557718597,True,2,0.0,0.0,0.0,0.0,False,0
1775898558291267411,1775898557766597,1775898557766597,True,2,0.0,0.0,0.0,0.0,False,0
1775898558348471257,1775898557818597,1775898557818597,True,2,0.0,0.0,0.0,0.0,False,0
1775898558401886749,1775898557858597,1775898557858597,True,2,0.0,0.0,0.0,0.0,False,0
1775898558453037317,1775898557898597,1775898557898597,True,2,0.0,0.0,0.0,0.0,False,0
1775898558495464729,1775898557934597,1775898557934597,True,2,0.0,0.0,0.0,0.0,False,0
1775898558562604416,1775898557978597,1775898557978597,True,2,0.0,0.0,0.0,0.0,False,0
1775898558593054965,1775898558014597,1775898558014597,True,2,0.0,0.0,0.0,0.0,False,0
1775898558646926865,1775898558054597,1775898558054597,True,2,0.0,0.0,0.0,0.0,False,0
1775898558691438404,1775898558098597,1775898558098597,True,2,0.0,0.0,0.0,0.0,False,0
1775898558744655851,1775898558146597,1775898558146597,True,2,0.0,0.0,0.0,0.0,False,0
1775898558809311002,1775898558202597,1775898558198597,True,2,0.0,0.0,0.0,0.0,False,0
1775898558843877293,1775898558238597,1775898558238597,True,2,0.0,0.0,0.0,0.0,False,0
1775898558895109587,1775898558282597,1775898558282597,True,2,0.0,0.0,0.0,0.0,False,0
1775898558942977296,1775898558326597,1775898558326597,True,2,0.0,0.0,0.0,0.0,False,0
1775898559002644015,1775898558378597,1775898558378597,True,2,0.0,0.0,0.0,0.0,False,0
1775898559049132098,1775898558418597,1775898558418597,True,2,0.0,0.0,0.0,0.0,False,0
1775898559107695955,1775898558458597,1775898558458597,True,2,0.0,0.0,0.0,0.0,False,0
1775898559155526449,1775898558506597,1775898558502597,True,2,0.0,0.0,0.0,0.0,False,0
1775898559191055701,1775898558542597,1775898558542597,True,2,0.0,0.0,0.0,0.0,False,0
1775898559248996591,1775898558586597,1775898558586597,True,2,0.0,0.0,0.0,0.0,False,0
1775898559291854557,1775898558626597,1775898558626597,True,2,0.0,0.0,0.0,0.0,False,0
1775898559342119796,1775898558658597,1775898558658597,True,2,0.0,0.0,0.0,0.0,False,0
1775898559408766210,1775898558706597,1775898558706597,True,2,0.0,0.0,0.0,0.0,False,0
1775898559444799102,1775898558746597,1775898558746597,True,2,0.0,0.0,0.0,0.0,False,0
1775898559510203744,1775898558798597,1775898558798597,True,2,0.0,0.0,0.0,0.0,False,0
1775898559543629990,1775898558834597,1775898558834597,True,2,0.0,0.0,0.0,0.0,False,0
1775898559595775326,1775898558878597,1775898558878597,True,2,0.0,0.0,0.0,0.0,False,0
1775898559644903463,1775898558918597,1775898558918597,True,2,0.0,0.0,0.0,0.0,False,0
1775898559708159564,1775898558966597,1775898558966597,True,2,0.0,0.0,0.0,0.0,False,0
1775898559744500995,1775898559002597,1775898559002597,True,2,0.0,0.0,0.0,0.0,False,0
1775898559798897431,1775898559058597,1775898559058597,True,2,0.0,0.0,0.0,0.0,False,0
1775898559842595703,1775898559094597,1775898559094597,True,2,0.0,0.0,0.0,0.0,False,0
1775898559899919580,1775898559146597,1775898559146597,True,2,0.0,0.0,0.0,0.0,False,0
1775898559944608876,1775898559186597,1775898559186597,True,2,0.0,0.0,0.0,0.0,False,0
1775898559990836675,1775898559226597,1775898559226597,True,2,0.0,0.0,0.0,0.0,False,0
1775898560042784031,1775898559274597,1775898559274597,True,2,0.0,0.0,0.0,0.0,False,0
1775898560091335889,1775898559318597,1775898559318597,True,2,0.0,0.0,0.0,0.0,False,0
1775898560143698630,1775898559358597,1775898559358597,True,2,0.0,0.0,0.0,0.0,False,0
1775898560199456516,1775898559406597,1775898559406597,True,2,0.0,0.0,0.0,0.0,False,0
1775898560249651547,1775898559446597,1775898559446597,True,2,0.0,0.0,0.0,0.0,False,0
1775898560294232141,1775898559494597,1775898559494597,True,2,0.0,0.0,0.0,0.0,False,0
1775898560344294215,1775898559538597,1775898559538597,True,2,0.0,0.0,0.0,0.0,False,0
1775898560406488222,1775898559586597,1775898559586597,True,2,0.0,0.0,0.0,0.0,False,0
1775898560448660631,1775898559626597,1775898559626597,True,2,0.0,0.0,0.0,0.0,False,0
1775898560491218057,1775898559666597,1775898559666597,True,2,0.0,0.0,0.0,0.0,False,0
1775898560543636733,1775898559706597,1775898559706597,True,2,0.0,0.0,0.0,0.0,False,0
1775898560607012801,1775898559754597,1775898559754597,True,2,0.0,0.0,0.0,0.0,False,0
1775898560646159210,1775898559786597,1775898559786597,True,2,0.0,0.0,0.0,0.0,False,0
1775898560702913208,1775898559838597,1775898559838597,True,2,0.0,0.0,0.0,0.0,False,0
1775898560749563913,1775898559886597,1775898559886597,True,2,0.0,0.0,0.0,0.0,False,0
1775898560800592947,1775898559934597,1775898559934597,True,2,0.0,0.0,0.0,0.0,False,0
1775898560842743917,1775898559970597,1775898559970597,True,2,0.0,0.0,0.0,0.0,False,0
1775898560892529355,1775898560018597,1775898560018597,True,2,0.0,0.0,0.0,0.0,False,0
1775898560948031661,1775898560066597,1775898560066597,True,2,0.0,0.0,0.0,0.0,False,0
1775898561004692925,1775898560106597,1775898560106597,True,2,0.0,0.0,0.0,0.0,False,0
1775898561053110641,1775898560158597,1775898560158597,True,2,0.0,0.0,0.0,0.0,False,0
1775898561092332058,1775898560194597,1775898560194597,True,2,0.0,0.0,0.0,0.0,False,0
1775898561144052857,1775898560238597,1775898560238597,True,2,0.0,0.0,0.0,0.0,False,0
1775898561194939590,1775898560282597,1775898560282597,True,2,0.0,0.0,0.0,0.0,False,0
1775898561255158844,1775898560334597,1775898560334597,True,2,0.0,0.0,0.0,0.0,False,0
1775898561291572818,1775898560378597,1775898560378597,True,2,0.0,0.0,0.0,0.0,False,0
1775898561519177985,1775898560578597,1775898560378597,True,2,0.0,0.0,0.0,0.0,False,0
1775898561744802224,1775898560778597,1775898560378597,True,2,0.0,0.0,0.0,0.0,False,0
1775898561977835432,1775898560778597,1775898560378597,False,2,0.0,0.0,0.0,0.0,False,0
